seed,max_neurons,layers,lr,unlock_layers,epoch,Jou_score,Jou_mse,Jou_rmse,Jou_mape
19,390,1,0.01,3,68,0.9330756068229675,0.0770796686410904,0.2776322543241156,0.13060162961483002
19,390,1,0.01,3,69,0.9276909232139587,0.0832814872264862,0.288585320531877,0.10308270156383514
19,390,1,0.01,3,70,0.9306396245956421,0.07988530397415161,0.2826398839055656,0.09921712428331375
19,390,1,0.01,3,71,0.9294549226760864,0.08124981820583344,0.2850435373865428,0.09790898114442825
19,390,1,0.01,3,72,0.9305447340011597,0.07999461889266968,0.2828331997709422,0.09157156199216843
19,390,1,0.01,3,73,0.9278033971786499,0.0831519067287445,0.2883607232768438,0.11992474645376205
19,390,1,0.01,3,74,0.9290816187858582,0.08167977631092072,0.2857967395036562,0.11683621257543564
19,390,1,0.01,3,75,0.9269673228263855,0.08411484956741333,0.29002560157236695,0.15315969288349152
19,390,1,0.01,3,76,0.9337067008018494,0.07635285705327988,0.2763202074646005,0.1210581585764885
19,390,1,0.01,3,77,0.9312946796417236,0.07913083583116531,0.281302036663735,0.1427830457687378
19,390,1,0.01,3,78,0.92806476354599,0.08285092562437057,0.28783836718611816,0.08764760196208954
19,390,1,0.01,3,79,0.933296799659729,0.07682493329048157,0.27717311069164263,0.10352902114391327
19,390,1,0.01,3,80,0.9331867694854736,0.07695169001817703,0.2774016763074388,0.09869571775197983
19,390,1,0.01,3,81,0.9320243000984192,0.07829050719738007,0.27980440882405705,0.07708951085805893
19,390,1,0.01,3,82,0.9313300848007202,0.07909009605646133,0.2812296144726962,0.09073447436094284
19,390,1,0.01,3,83,0.9297962188720703,0.08085671812295914,0.28435315739931416,0.09104590117931366
19,390,1,0.01,3,84,0.9315899610519409,0.07879078388214111,0.2806969609421183,0.08520086109638214
19,390,1,0.01,3,85,0.9326635003089905,0.07755435258150101,0.2784858211498406,0.11248922348022461
19,390,1,0.01,3,86,0.9333357810974121,0.07678008079528809,0.2770921882610336,0.12085721641778946
19,390,1,0.01,3,87,0.9322871565818787,0.07798777520656586,0.27926291412675236,0.11234124004840851
19,390,1,0.01,3,88,0.9307376742362976,0.07977242767810822,0.28244013113951816,0.08811058104038239
19,390,1,0.01,3,89,0.9298248291015625,0.08082377165555954,0.28429521919223255,0.11277922242879868
19,390,1,0.01,3,90,0.9307000041007996,0.07981578260660172,0.2825168713662986,0.12813590466976166
19,390,1,0.01,3,91,0.9305735230445862,0.07996147125959396,0.2827745944380329,0.0897679552435875
19,390,1,0.01,3,92,0.9299516081809998,0.08067774027585983,0.28403827255470315,0.13009440898895264
19,390,1,0.01,3,93,0.9237716197967529,0.08779549598693848,0.29630304754919157,0.15336908400058746
19,390,1,0.01,3,94,0.9295573830604553,0.08113177120685577,0.28483639375412645,0.09417450428009033
19,390,1,0.01,3,95,0.9323596358299255,0.07790432125329971,0.2791134558800412,0.1565171778202057
19,390,1,0.01,3,96,0.9327431321144104,0.07746261358261108,0.2783210620535411,0.09376109391450882
19,390,1,0.01,3,97,0.9308117628097534,0.07968709617853165,0.2822890295043923,0.10360048711299896
19,390,1,0.01,3,98,0.93328857421875,0.07683444768190384,0.27719027342586144,0.1199118047952652
19,390,1,0.01,3,99,0.929385781288147,0.08132940530776978,0.2851831083843673,0.11167746037244797
19,390,1,0.01,3,100,0.9297022223472595,0.08096498996019363,0.2845434763971819,0.0948801189661026
20,390,1,0.01,3,1,0.8979535698890686,0.11753124743700027,0.342828306061504,0.3676607310771942
20,390,1,0.01,3,2,0.9076744914054871,0.10633523017168045,0.32609083116775983,0.23841333389282227
20,390,1,0.01,3,3,0.9130167961120605,0.10018229484558105,0.3165158682366195,0.18001793324947357
20,390,1,0.01,3,4,0.9142818450927734,0.09872525930404663,0.3142057595017103,0.1748228818178177
20,390,1,0.01,3,5,0.9182267189025879,0.0941818356513977,0.3068905923149123,0.16437342762947083
20,390,1,0.01,3,6,0.9191850423812866,0.09307803213596344,0.30508692554084227,0.15320278704166412
20,390,1,0.01,3,7,0.9213936924934387,0.0905342772603035,0.30088914447068954,0.15175536274909973
20,390,1,0.01,3,8,0.921347439289093,0.0905875638127327,0.30097767992449653,0.13621582090854645
20,390,1,0.01,3,9,0.9259849786758423,0.0852462649345398,0.2919696301578981,0.158728688955307
20,390,1,0.01,3,10,0.9259804487228394,0.08525146543979645,0.2919785359230991,0.15287920832633972
20,390,1,0.01,3,11,0.922895073890686,0.08880506455898285,0.298001786167437,0.1388220191001892
20,390,1,0.01,3,12,0.9274882078170776,0.08351491391658783,0.2889894702520973,0.117336705327034
20,390,1,0.01,3,13,0.9288202524185181,0.08198077231645584,0.2863228463054526,0.14493493735790253
20,390,1,0.01,3,14,0.9226399064064026,0.08909893780946732,0.298494451890596,0.10823492705821991
20,390,1,0.01,3,15,0.9260143637657166,0.08521240949630737,0.29191164672946396,0.15039359033107758
20,390,1,0.01,3,16,0.9250032305717468,0.08637700974941254,0.2938996593217021,0.12669861316680908
20,390,1,0.01,3,17,0.9248999953269958,0.08649589866399765,0.29410185083402257,0.13222165405750275
20,390,1,0.01,3,18,0.9254520535469055,0.08586008846759796,0.293018921688682,0.1079004779458046
20,390,1,0.01,3,19,0.9258434176445007,0.08540933579206467,0.2922487566989202,0.1232975497841835
20,390,1,0.01,3,20,0.9261541962623596,0.08505137264728546,0.2916356847974635,0.14420652389526367
20,390,1,0.01,3,21,0.9269119501113892,0.084178626537323,0.2901355313251429,0.10084905475378036
20,390,1,0.01,3,22,0.9292932748794556,0.08143597096204758,0.28536988446934547,0.1261593997478485
20,390,1,0.01,3,23,0.9276697039604187,0.08330591022968292,0.2886276324777011,0.11681628227233887
20,390,1,0.01,3,24,0.9285867214202881,0.0822497084736824,0.28679209974070485,0.12033984810113907
20,390,1,0.01,3,25,0.9283838868141174,0.08248338848352432,0.28719921393263653,0.09734109044075012
20,390,1,0.01,3,26,0.9275393486022949,0.08345603942871094,0.28888758960659927,0.09338954091072083
20,390,1,0.01,3,27,0.9271348118782043,0.08392194658517838,0.2896928486952662,0.12604978680610657
20,390,1,0.01,3,28,0.9257279634475708,0.08554231375455856,0.29247617638802403,0.10066168755292892
20,390,1,0.01,3,29,0.9297305345535278,0.0809323862195015,0.2844861793119334,0.08275670558214188
20,390,1,0.01,3,30,0.9293137788772583,0.08141237497329712,0.2853285386590292,0.09342636913061142
20,390,1,0.01,3,31,0.9306786060333252,0.07984039932489395,0.28256043481863125,0.14265531301498413
20,390,1,0.01,3,32,0.928917407989502,0.08186890184879303,0.28612742239916994,0.16140899062156677
20,390,1,0.01,3,33,0.9303829669952393,0.08018096536397934,0.2831624363576132,0.09636412560939789
20,390,1,0.01,3,34,0.9300776720046997,0.08053257316350937,0.2837826160347201,0.09354051947593689
20,390,1,0.01,3,35,0.9309679269790649,0.07950722426176071,0.2819702542144485,0.08891015499830246
20,390,1,0.01,3,36,0.9318198561668396,0.07852598279714584,0.2802248789760571,0.10322309285402298
20,390,1,0.01,3,37,0.9289153218269348,0.08187127858400345,0.28613157565009045,0.07816275954246521
20,390,1,0.01,3,38,0.930885374546051,0.07960231602191925,0.28213882402448487,0.10153631865978241
20,390,1,0.01,3,39,0.9287874102592468,0.08201860636472702,0.2863889075448402,0.114539235830307
20,390,1,0.01,3,40,0.9304373264312744,0.08011828362941742,0.2830517331326862,0.11371868848800659
20,390,1,0.01,3,41,0.9278056621551514,0.08314935117959976,0.28835629207561914,0.12742209434509277
20,390,1,0.01,3,42,0.9310522079467773,0.07941015064716339,0.28179806714589684,0.09908334910869598
20,390,1,0.01,3,43,0.929395318031311,0.08131841570138931,0.2851638401014219,0.09691828489303589
20,390,1,0.01,3,44,0.9322646260261536,0.07801372557878494,0.27930937252227134,0.08308326452970505
20,390,1,0.01,3,45,0.927494466304779,0.0835077315568924,0.288977043304295,0.15459561347961426
20,390,1,0.01,3,46,0.9337735176086426,0.07627590745687485,0.27618093246434455,0.09824885427951813
20,390,1,0.01,3,47,0.9326459169387817,0.07757461816072464,0.2785222040712816,0.10287924110889435
20,390,1,0.01,3,48,0.9332180619239807,0.07691562920808792,0.27733667122846906,0.11106360703706741
20,390,1,0.01,3,49,0.9313969612121582,0.07901304960250854,0.28109259969360373,0.0827183723449707
20,390,1,0.01,3,50,0.9298563003540039,0.0807875245809555,0.28423146303841085,0.09752614796161652
20,390,1,0.01,3,51,0.931344747543335,0.07907317578792572,0.28119953020573435,0.11452552676200867
20,390,1,0.01,3,52,0.9324475526809692,0.07780303061008453,0.2789319461985029,0.10501363128423691
20,390,1,0.01,3,53,0.9296335577964783,0.08104407787322998,0.28468241581318293,0.08398812264204025
20,390,1,0.01,3,54,0.9290711879730225,0.08169178664684296,0.28581775075534227,0.09766997396945953
20,390,1,0.01,3,55,0.9282654523849487,0.08261974155902863,0.28743650004658183,0.11894015967845917
20,390,1,0.01,3,56,0.9290735721588135,0.0816890075802803,0.2858128891080322,0.0899154543876648
20,390,1,0.01,3,57,0.9312376976013184,0.07919652760028839,0.2814187762042334,0.10012500733137131
20,390,1,0.01,3,58,0.9308048486709595,0.07969505339860916,0.2823031232533731,0.08664242923259735
20,390,1,0.01,3,59,0.9309687614440918,0.07950624823570251,0.281968523483921,0.09653837978839874
20,390,1,0.01,3,60,0.9287557601928711,0.08205503970384598,0.2864525086359796,0.09753149747848511
20,390,1,0.01,3,61,0.9303842186927795,0.08017949014902115,0.2831598314539355,0.09721457213163376
20,390,1,0.01,3,62,0.9265693426132202,0.08457326889038086,0.2908148360905627,0.12240514159202576
20,390,1,0.01,3,63,0.9280468225479126,0.08287159353494644,0.28787426688564305,0.09436298161745071
20,390,1,0.01,3,64,0.9287360310554504,0.08207777142524719,0.2864921838815977,0.08026125282049179
20,390,1,0.01,3,65,0.9287500977516174,0.08206160366535187,0.28646396573627175,0.10368620604276657
20,390,1,0.01,3,66,0.9307594895362854,0.07974725216627121,0.2823955597495669,0.08450254797935486
20,390,1,0.01,3,67,0.9288952350616455,0.08189443498849869,0.2861720373979587,0.10410577058792114
20,390,1,0.01,3,68,0.9301798939704895,0.08041480928659439,0.2835750505361753,0.11147280782461166
20,390,1,0.01,3,69,0.9323191046714783,0.07795100659132004,0.2791970748258657,0.10488715022802353
20,390,1,0.01,3,70,0.9316060543060303,0.07877228409051895,0.28066400569100225,0.09493522346019745
20,390,1,0.01,3,71,0.9298967719078064,0.08074089139699936,0.28414941737930655,0.1016664132475853
20,390,1,0.01,3,72,0.9316856265068054,0.0786806270480156,0.28050067209904433,0.097067691385746
20,390,1,0.01,3,73,0.9284714460372925,0.08238249272108078,0.28702350552015904,0.13484574854373932
20,390,1,0.01,3,74,0.928131103515625,0.08277451246976852,0.28770560034481174,0.1380157768726349
20,390,1,0.01,3,75,0.9302887916564941,0.08028940856456757,0.2833538575078299,0.09246397763490677
20,390,1,0.01,3,76,0.9321144223213196,0.0781867504119873,0.2796189378636349,0.09912820905447006
20,390,1,0.01,3,77,0.9323317408561707,0.07793643325567245,0.27917097495203985,0.09319605678319931
20,390,1,0.01,3,78,0.9316357970237732,0.0787380039691925,0.28060292936673437,0.08797729015350342
20,390,1,0.01,3,79,0.9301890134811401,0.08040433377027512,0.2835565794868374,0.10291638225317001
20,390,1,0.01,3,80,0.9305515289306641,0.0799868106842041,0.28281939587695204,0.08610526472330093
20,390,1,0.01,3,81,0.9317132830619812,0.07864875346422195,0.2804438508226236,0.11441943049430847
20,390,1,0.01,3,82,0.9297971129417419,0.08085567504167557,0.2843513232634509,0.1030578538775444
20,390,1,0.01,3,83,0.9299966096878052,0.08062592893838882,0.2839470530545947,0.09476024657487869
20,390,1,0.01,3,84,0.929261326789856,0.08147277683019638,0.2854343651878596,0.1101824939250946
20,390,1,0.01,3,85,0.9294711351394653,0.08123109489679337,0.2850106926008099,0.10031142830848694
20,390,1,0.01,3,86,0.9307857751846313,0.07971696555614471,0.2823419302125434,0.06985383480787277
20,390,1,0.01,3,87,0.928634524345398,0.08219470083713531,0.2866961821111947,0.10534203797578812
20,390,1,0.01,3,88,0.931159257888794,0.07928680628538132,0.28157912970492205,0.10620127618312836
20,390,1,0.01,3,89,0.9303364753723145,0.08023451268672943,0.28325697288280377,0.13122452795505524
20,390,1,0.01,3,90,0.9303349852561951,0.08023619651794434,0.2832599451351079,0.09412145614624023
20,390,1,0.01,3,91,0.9290776252746582,0.08168435841798782,0.28580475576516884,0.09421855211257935
20,390,1,0.01,3,92,0.9293212294578552,0.08140380680561066,0.2853135236991241,0.10314670205116272
20,390,1,0.01,3,93,0.929918110370636,0.08071631193161011,0.2841061631355612,0.08476095646619797
20,390,1,0.01,3,94,0.9280573725700378,0.08285944163799286,0.28785315985410487,0.09082403033971786
20,390,1,0.01,3,95,0.9315783381462097,0.07880416512489319,0.28072079567586933,0.11517825722694397
20,390,1,0.01,3,96,0.9304271936416626,0.08012998849153519,0.28307240856631577,0.08665955811738968
20,390,1,0.01,3,97,0.9281928539276123,0.0827033594250679,0.2875819177644309,0.11225144565105438
20,390,1,0.01,3,98,0.9321542978286743,0.07814077287912369,0.2795367111474335,0.12554319202899933
20,390,1,0.01,3,99,0.9304597973823547,0.08009244501590729,0.2830060865350908,0.10411153733730316
20,390,1,0.01,3,100,0.9283061623573303,0.08257286995649338,0.28735495464058625,0.08795924484729767
21,390,1,0.01,3,1,0.9122518301010132,0.10106334090232849,0.31790460975319074,0.31783920526504517
21,390,1,0.01,3,2,0.9160627126693726,0.09667418152093887,0.3109247200222891,0.20216110348701477
21,390,1,0.01,3,3,0.9178151488304138,0.0946558490395546,0.30766190703360496,0.17982511222362518
21,390,1,0.01,3,4,0.9175920486450195,0.09491277486085892,0.3080791697938355,0.1832733005285263
21,390,1,0.01,3,5,0.9214617609977722,0.09045585989952087,0.3007588068528017,0.16755884885787964
21,390,1,0.01,3,6,0.9229574799537659,0.08873320370912552,0.29788119059303747,0.16322055459022522
21,390,1,0.01,3,7,0.925298273563385,0.08603720366954803,0.29332099084373087,0.15314564108848572
21,390,1,0.01,3,8,0.9258095622062683,0.08544832468032837,0.2923154540566208,0.17303799092769623
21,390,1,0.01,3,9,0.9239339828491211,0.08760848641395569,0.29598730785956967,0.17231407761573792
21,390,1,0.01,3,10,0.926264762878418,0.08492401242256165,0.2914172479839888,0.1509910374879837
21,390,1,0.01,3,11,0.9261512160301208,0.08505483716726303,0.2916416245450279,0.1672869473695755
21,390,1,0.01,3,12,0.9270778298377991,0.08398762345314026,0.2898061825654178,0.18116724491119385
21,390,1,0.01,3,13,0.9281920790672302,0.08270429074764252,0.2875835369899371,0.13179312646389008
21,390,1,0.01,3,14,0.927979052066803,0.08294963836669922,0.28800978866472443,0.13689719140529633
21,390,1,0.01,3,15,0.9300498962402344,0.08056452870368958,0.28383891330064237,0.12413039803504944
21,390,1,0.01,3,16,0.9299923181533813,0.08063086122274399,0.28395573814019676,0.10186498612165451
21,390,1,0.01,3,17,0.9295875430107117,0.0810970589518547,0.28477545356272316,0.11658743023872375
21,390,1,0.01,3,18,0.9304134845733643,0.08014575392007828,0.2831002541858242,0.1308099776506424
21,390,1,0.01,3,19,0.9302439093589783,0.08034109324216843,0.2834450444833503,0.10953234136104584
21,390,1,0.01,3,20,0.9304287433624268,0.08012817054986954,0.28306919745862413,0.1219228208065033
21,390,1,0.01,3,21,0.931218683719635,0.07921840250492096,0.28145763891733505,0.1385694295167923
21,390,1,0.01,3,22,0.9307618737220764,0.07974453270435333,0.28239074472148223,0.11998244374990463
21,390,1,0.01,3,23,0.9309896230697632,0.07948222756385803,0.28192592566817626,0.13682399690151215
21,390,1,0.01,3,24,0.9304085373878479,0.08015149086713791,0.28311038636393737,0.12650254368782043
21,390,1,0.01,3,25,0.9304696321487427,0.08008109033107758,0.2829860249748697,0.10154880583286285
21,390,1,0.01,3,26,0.9324131011962891,0.07784269750118256,0.2790030421002297,0.10626012086868286
21,390,1,0.01,3,27,0.9324478507041931,0.07780274003744125,0.27893142533146253,0.1321176290512085
21,390,1,0.01,3,28,0.9306915998458862,0.07982546091079712,0.28253399956606484,0.12428905814886093
21,390,1,0.01,3,29,0.9298132061958313,0.08083713799715042,0.28431872607542125,0.2013714760541916
21,390,1,0.01,3,30,0.9342669248580933,0.07570764422416687,0.27515022119592575,0.14220213890075684
21,390,1,0.01,3,31,0.9321053624153137,0.07819719612598419,0.279637615720747,0.13450579345226288
21,390,1,0.01,3,32,0.9324203729629517,0.07783438265323639,0.27898814070357253,0.11665186285972595
21,390,1,0.01,3,33,0.933357834815979,0.07675467431545258,0.2770463396535904,0.10790661722421646
21,390,1,0.01,3,34,0.9330651760101318,0.07709172368049622,0.2776539639200136,0.11104597896337509
21,390,1,0.01,3,35,0.9346919059753418,0.07521817088127136,0.2742593132079043,0.12693677842617035
21,390,1,0.01,3,36,0.9353180527687073,0.07449699938297272,0.2729413845186778,0.09769687056541443
21,390,1,0.01,3,37,0.9350319504737854,0.07482647150754929,0.27354427705135653,0.14633306860923767
21,390,1,0.01,3,38,0.9356132745742798,0.07415696233510971,0.2723177598598918,0.09626114368438721
21,390,1,0.01,3,39,0.9346943497657776,0.07521530240774155,0.2742540836664817,0.14206863939762115
21,390,1,0.01,3,40,0.9359513521194458,0.07376757264137268,0.2716018642082058,0.10709173232316971
21,390,1,0.01,3,41,0.936995804309845,0.07256463170051575,0.2693782316753077,0.1071687862277031
21,390,1,0.01,3,42,0.9361825585365295,0.07350128889083862,0.2711112112968378,0.11208327859640121
21,390,1,0.01,3,43,0.937271237373352,0.07224742323160172,0.26878880786149134,0.12049694359302521
21,390,1,0.01,3,44,0.9367910027503967,0.07280053943395615,0.2698157509004175,0.08507758378982544
21,390,1,0.01,3,45,0.9374405145645142,0.0720524713397026,0.2684259140614084,0.09739714860916138
21,390,1,0.01,3,46,0.9393439292907715,0.06986017525196075,0.2643107550818936,0.11897913366556168
21,390,1,0.01,3,47,0.940140962600708,0.06894220411777496,0.26256847510273384,0.11467496305704117
21,390,1,0.01,3,48,0.9366815686225891,0.07292655110359192,0.2700491642342037,0.11770400404930115
21,390,1,0.01,3,49,0.9378089904785156,0.07162804156541824,0.26763415620099434,0.1026625707745552
21,390,1,0.01,3,50,0.938970685005188,0.07029007375240326,0.26512275223451354,0.11412399262189865
21,390,1,0.01,3,51,0.9388148188591003,0.07046959549188614,0.2654610997714847,0.09175112843513489
21,390,1,0.01,3,52,0.9369935393333435,0.07256726920604706,0.2693831271740067,0.10919597744941711
21,390,1,0.01,3,53,0.9386112689971924,0.07070404291152954,0.2659023183643376,0.08927076309919357
21,390,1,0.01,3,54,0.9377835988998413,0.07165732234716415,0.26768885361023936,0.08555044233798981
