seed,max_neurons,layers,lr,unlock_layers,epoch,Hys_score,Hys_mse,Hys_rmse,Hys_mape
9,400,1,0.01,3,65,0.9991410970687866,0.0008724716608412564,0.029537631266593745,0.1798657476902008
9,400,1,0.01,3,66,0.9994924664497375,0.0005155581748113036,0.022705906165826188,0.15778711438179016
9,400,1,0.01,3,67,0.9995010495185852,0.0005068405880592763,0.022513120353679902,0.15112163126468658
9,400,1,0.01,3,68,0.9995031356811523,0.0005047367885708809,0.02246634791351013,0.17030443251132965
9,400,1,0.01,3,69,0.9993718862533569,0.0006380451377481222,0.0252595553751075,0.15035435557365417
9,400,1,0.01,3,70,0.999392569065094,0.0006170320557430387,0.024840129946178596,0.14478246867656708
9,400,1,0.01,3,71,0.9994237422943115,0.0005854091141372919,0.02419522916066909,0.1688912808895111
9,400,1,0.01,3,72,0.9992842078208923,0.0007271364447660744,0.026965467634848733,0.17895302176475525
9,400,1,0.01,3,73,0.9988419413566589,0.001176401972770691,0.03429871678023379,0.2258390635251999
9,400,1,0.01,3,74,0.9986864924430847,0.00133432075381279,0.036528355476434876,0.20429648458957672
9,400,1,0.01,3,75,0.9992882609367371,0.0007229793118312955,0.026888274616109074,0.17045794427394867
9,400,1,0.01,3,76,0.999444305896759,0.0005644781631417572,0.023758749191440134,0.1328740268945694
9,400,1,0.01,3,77,0.9987320899963379,0.0012879765126854181,0.035888389664143726,0.18461015820503235
9,400,1,0.01,3,78,0.9993605017662048,0.0006496069254353642,0.02548738757572781,0.14097414910793304
9,400,1,0.01,3,79,0.9994062185287476,0.0006031987722963095,0.02456010529896624,0.15065069496631622
9,400,1,0.01,3,80,0.9995659589767456,0.000440938223619014,0.02099852908227179,0.16911770403385162
9,400,1,0.01,3,81,0.9990095496177673,0.0010061109205707908,0.03171925157646048,0.1842632293701172
9,400,1,0.01,3,82,0.9995619058609009,0.0004450150008779019,0.02109537866163824,0.1417100876569748
9,400,1,0.01,3,83,0.9994929432868958,0.0005151117802597582,0.022696074115576868,0.1632654219865799
9,400,1,0.01,3,84,0.9990374445915222,0.0009777664672583342,0.031269257542486266,0.1602485328912735
9,400,1,0.01,3,85,0.9992893934249878,0.0007218741811811924,0.026867716337292093,0.15132515132427216
9,400,1,0.01,3,86,0.9994885921478271,0.0005195118137635291,0.022792801797136067,0.16792836785316467
9,400,1,0.01,3,87,0.9996135234832764,0.00039262004429474473,0.01981464216923295,0.14749252796173096
9,400,1,0.01,3,88,0.9993778467178345,0.0006320268730632961,0.02514014465080295,0.15213879942893982
9,400,1,0.01,3,89,0.9994722604751587,0.0005361067596822977,0.023153979348749056,0.142645463347435
9,400,1,0.01,3,90,0.9994984865188599,0.0005094635998830199,0.022571300358708177,0.14983738958835602
9,400,1,0.01,3,91,0.9994874000549316,0.0005207139765843749,0.022819158104197775,0.14645208418369293
9,400,1,0.01,3,92,0.9995348453521729,0.0004725078179035336,0.021737244947406135,0.13255049288272858
9,400,1,0.01,3,93,0.9993351101875305,0.0006753954221494496,0.02598837090218334,0.11024045199155807
9,400,1,0.01,3,94,0.9993550181388855,0.0006552212871611118,0.025597290621491797,0.17870880663394928
9,400,1,0.01,3,95,0.9992178082466125,0.0007945641991682351,0.028188015169008176,0.15724647045135498
9,400,1,0.01,3,96,0.999309778213501,0.0007011711713857949,0.026479636919448026,0.1690118908882141
9,400,1,0.01,3,97,0.9991315603256226,0.0008822052623145282,0.029701940379620456,0.14251872897148132
9,400,1,0.01,3,98,0.9994528293609619,0.0005558494594879448,0.023576459859104056,0.1898575723171234
9,400,1,0.01,3,99,0.9995650053024292,0.00044190461630932987,0.02102152744948211,0.15227563679218292
9,400,1,0.01,3,100,0.9994059801101685,0.0006033974350430071,0.024564149385700437,0.15850435197353363
10,400,1,0.01,3,1,0.9902509450912476,0.009903419762849808,0.09951592718178236,0.4809981882572174
10,400,1,0.01,3,2,0.9957903027534485,0.004276335705071688,0.06539369774734938,0.3236985504627228
10,400,1,0.01,3,3,0.9961057305335999,0.003955930005759001,0.06289618434976005,0.3310188949108124
10,400,1,0.01,3,4,0.9964900016784668,0.0035655468236654997,0.05971219995667133,0.3447299897670746
10,400,1,0.01,3,5,0.9971662163734436,0.002878636121749878,0.05365292276987227,0.2512930929660797
10,400,1,0.01,3,6,0.9976338744163513,0.002403582213446498,0.04902634203615948,0.22801445424556732
10,400,1,0.01,3,7,0.998306930065155,0.0017198750283569098,0.041471376012340244,0.21317218244075775
10,400,1,0.01,3,8,0.9983841776847839,0.0016413794364780188,0.040513941260731705,0.1984340250492096
10,400,1,0.01,3,9,0.9982537627220154,0.001773856463842094,0.04211717540199122,0.18423299491405487
10,400,1,0.01,3,10,0.9986221790313721,0.0013996078632771969,0.03741133335337297,0.18342958390712738
10,400,1,0.01,3,11,0.9985284805297852,0.0014948447933420539,0.03866322274904219,0.229659304022789
10,400,1,0.01,3,12,0.9975470304489136,0.0024918150156736374,0.04991808305287411,0.2261030226945877
10,400,1,0.01,3,13,0.998132586479187,0.0018969509983435273,0.04355400094530384,0.21308092772960663
10,400,1,0.01,3,14,0.9984056353569031,0.0016196273500099778,0.04024459404702671,0.16485224664211273
10,400,1,0.01,3,15,0.9989309906959534,0.0010859279427677393,0.03295342080524781,0.1388910859823227
10,400,1,0.01,3,16,0.9988968372344971,0.0011206393828615546,0.033475952307015173,0.1673954874277115
10,400,1,0.01,3,17,0.9990071654319763,0.0010085530811920762,0.0317577247483518,0.12973900139331818
10,400,1,0.01,3,18,0.9990262389183044,0.0009892075322568417,0.03145166978487536,0.11378820240497589
10,400,1,0.01,3,19,0.9987912178039551,0.0012279129587113857,0.03504158898667961,0.14710566401481628
10,400,1,0.01,3,20,0.9987074732780457,0.0013129649451002479,0.036234858149304904,0.1581144779920578
10,400,1,0.01,3,21,0.9989672899246216,0.001049086102284491,0.032389598674335114,0.16146409511566162
10,400,1,0.01,3,22,0.9988943338394165,0.0011231907410547137,0.03351403797000167,0.1555994749069214
10,400,1,0.01,3,23,0.9988201856613159,0.0011985197197645903,0.03461964355340173,0.18569010496139526
10,400,1,0.01,3,24,0.9990971684455872,0.0009171450510621071,0.03028440276878689,0.13628314435482025
10,400,1,0.01,3,25,0.9982035160064697,0.0018249296117573977,0.0427191948865776,0.21586622297763824
10,400,1,0.01,3,26,0.9991893172264099,0.0008235414861701429,0.028697412534410535,0.12907056510448456
10,400,1,0.01,3,27,0.9991175532341003,0.0008964219596236944,0.029940306605372204,0.12157933413982391
10,400,1,0.01,3,28,0.9989489316940308,0.0010676801903173327,0.032675375901699014,0.13566893339157104
10,400,1,0.01,3,29,0.9992291331291199,0.0007830578251741827,0.027983170391758377,0.09985332936048508
10,400,1,0.01,3,30,0.9985568523406982,0.00146601558662951,0.03828858298017191,0.22539597749710083
10,400,1,0.01,3,31,0.9991682767868042,0.0008448626031167805,0.02906652031318473,0.1450505554676056
10,400,1,0.01,3,32,0.9988399147987366,0.0011784773087128997,0.03432895729137283,0.18723757565021515
10,400,1,0.01,3,33,0.9990029335021973,0.0010128734866157174,0.03182567338825241,0.14962942898273468
10,400,1,0.01,3,34,0.9987183213233948,0.0013019420439377427,0.03608243400794551,0.14037887752056122
10,400,1,0.01,3,35,0.998923122882843,0.0010939143830910325,0.033074376533670784,0.17230108380317688
10,400,1,0.01,3,36,0.9990831017494202,0.0009314249618910253,0.030519255592019692,0.19645953178405762
10,400,1,0.01,3,37,0.9992573857307434,0.0007543565589003265,0.027465552222744886,0.15758630633354187
10,400,1,0.01,3,38,0.9988406300544739,0.0011777011677622795,0.03431765096509782,0.20750024914741516
10,400,1,0.01,3,39,0.9991741180419922,0.0008389408467337489,0.028964475599149882,0.13408002257347107
10,400,1,0.01,3,40,0.999221920967102,0.0007903809892013669,0.028113715321909462,0.14740364253520966
10,400,1,0.01,3,41,0.9992790818214417,0.0007323389872908592,0.027061762457217364,0.14540612697601318
10,400,1,0.01,3,42,0.9989973902702332,0.0010184758575633168,0.03191356854949501,0.15589125454425812
10,400,1,0.01,3,43,0.9992359280586243,0.0007761925226077437,0.02786023191948954,0.16961197555065155
10,400,1,0.01,3,44,0.9989669919013977,0.0010493898298591375,0.03239428699414663,0.1648413985967636
10,400,1,0.01,3,45,0.9984849095344543,0.0015390522312372923,0.03923075618997539,0.20867346227169037
10,400,1,0.01,3,46,0.9990308284759521,0.000984500627964735,0.03137675298632309,0.19851040840148926
10,400,1,0.01,3,47,0.9991533160209656,0.0008601023582741618,0.029327501739394062,0.15996375679969788
10,400,1,0.01,3,48,0.999224841594696,0.0007874013972468674,0.028060673499523625,0.1879817098379135
10,400,1,0.01,3,49,0.9993319511413574,0.0006786556332372129,0.026051019811846387,0.1790868192911148
10,400,1,0.01,3,50,0.9986469745635986,0.001374433166347444,0.037073348464192496,0.1835458129644394
10,400,1,0.01,3,51,0.9993526339530945,0.0006576271844096482,0.025644242714684483,0.13184982538223267
10,400,1,0.01,3,52,0.9992662668228149,0.0007453220314346254,0.027300586650008556,0.1331651359796524
10,400,1,0.01,3,53,0.9987865686416626,0.0012326284777373075,0.0351088091187569,0.19658565521240234
10,400,1,0.01,3,54,0.9992652535438538,0.000746378384064883,0.027319926501820663,0.1873074173927307
10,400,1,0.01,3,55,0.9993836879730225,0.0006260844529606402,0.025021679659060464,0.13639956712722778
10,400,1,0.01,3,56,0.999337375164032,0.0006731125758960843,0.025944413192363482,0.17771029472351074
10,400,1,0.01,3,57,0.9994038939476013,0.0006055244593881071,0.024607406596147165,0.1274561583995819
10,400,1,0.01,3,58,0.9990074038505554,0.0010082810185849667,0.031753441051088724,0.15741637349128723
10,400,1,0.01,3,59,0.9991142153739929,0.0008998014382086694,0.02999669045425961,0.15986457467079163
10,400,1,0.01,3,60,0.9991615414619446,0.0008517245296388865,0.029184319927640708,0.12814179062843323
10,400,1,0.01,3,61,0.9994093775749207,0.0005999664426781237,0.024494212432289462,0.17115819454193115
10,400,1,0.01,3,62,0.99875807762146,0.0012615888845175505,0.03551885252253443,0.2803630530834198
10,400,1,0.01,3,63,0.999242901802063,0.0007690715719945729,0.02773213969376638,0.1680317223072052
10,400,1,0.01,3,64,0.9990950226783752,0.0009193161968141794,0.030320227519169105,0.16436143219470978
10,400,1,0.01,3,65,0.9993308186531067,0.0006797849200665951,0.026072685325194165,0.19217078387737274
10,400,1,0.01,3,66,0.999435305595398,0.0005736435414291918,0.023950856799479885,0.15810121595859528
10,400,1,0.01,3,67,0.9993793368339539,0.0006305114948190749,0.025109987949401228,0.13321930170059204
10,400,1,0.01,3,68,0.9991445541381836,0.0008689897949807346,0.029478632854675176,0.1950593888759613
10,400,1,0.01,3,69,0.9986647963523865,0.001356366672553122,0.03682888367237218,0.21664421260356903
10,400,1,0.01,3,70,0.9992268681526184,0.0007853831048123538,0.028024687416853624,0.18681694567203522
10,400,1,0.01,3,71,0.998988151550293,0.0010278713889420033,0.03206043338668402,0.15434530377388
10,400,1,0.01,3,72,0.9994744658470154,0.000533867278136313,0.023105568119747955,0.14464795589447021
10,400,1,0.01,3,73,0.9993172883987427,0.0006935142446309328,0.026334658619980873,0.1927969604730606
10,400,1,0.01,3,74,0.9994316697120667,0.0005773127777501941,0.02402733397092141,0.1974657028913498
10,400,1,0.01,3,75,0.9992322325706482,0.0007799266604706645,0.027927167068477685,0.14861422777175903
10,400,1,0.01,3,76,0.9992365837097168,0.0007755211554467678,0.027848180469229364,0.1815692037343979
10,400,1,0.01,3,77,0.9993121027946472,0.0006988156819716096,0.02643512212893312,0.18194392323493958
10,400,1,0.01,3,78,0.9993801116943359,0.0006296922219917178,0.025093668962344225,0.15235376358032227
10,400,1,0.01,3,79,0.9995037913322449,0.0005040582618676126,0.02245124187807019,0.14599104225635529
10,400,1,0.01,3,80,0.9993124604225159,0.0006983957719057798,0.026427178659587932,0.15281566977500916
10,400,1,0.01,3,81,0.9994622468948364,0.0005462912376970053,0.023372873971700726,0.14056503772735596
10,400,1,0.01,3,82,0.999408483505249,0.0006008974742144346,0.024513210198063302,0.14756076037883759
10,400,1,0.01,3,83,0.9992137551307678,0.0007986960699781775,0.028261211403232126,0.17362789809703827
10,400,1,0.01,3,84,0.9994718432426453,0.0005365005927160382,0.023162482438547863,0.14667075872421265
10,400,1,0.01,3,85,0.9993072152137756,0.0007037665345706046,0.026528598428311373,0.15128901600837708
10,400,1,0.01,3,86,0.9993031620979309,0.0007078670896589756,0.02660577173582784,0.16441656649112701
10,400,1,0.01,3,87,0.9995197057723999,0.000487890443764627,0.022088242206310282,0.11916723847389221
10,400,1,0.01,3,88,0.9993152022361755,0.0006956130964681506,0.02637447812693458,0.14457440376281738
10,400,1,0.01,3,89,0.998766303062439,0.0012532153632491827,0.035400781958159946,0.21642470359802246
10,400,1,0.01,3,90,0.9995595216751099,0.00044743160833604634,0.021152579236018626,0.13268853724002838
10,400,1,0.01,3,91,0.9992659687995911,0.0007456799503415823,0.027307141013690583,0.21770568192005157
10,400,1,0.01,3,92,0.9994847178459167,0.0005234313430264592,0.022878621965198413,0.12257494032382965
10,400,1,0.01,3,93,0.9988741278648376,0.0011437225621193647,0.033818967490438924,0.1477966606616974
10,400,1,0.01,3,94,0.9994146227836609,0.0005946507444605231,0.0243854617438449,0.1634053885936737
10,400,1,0.01,3,95,0.9995507001876831,0.00045642248005606234,0.02136404643451381,0.12749481201171875
10,400,1,0.01,3,96,0.9994385838508606,0.0005703212809748948,0.023881400314363786,0.12420597672462463
10,400,1,0.01,3,97,0.9995144009590149,0.0004933015443384647,0.022210392710136053,0.14871442317962646
10,400,1,0.01,3,98,0.9990244507789612,0.0009909936925396323,0.031480052295694054,0.15337224304676056
10,400,1,0.01,3,99,0.9993341565132141,0.0006763778510503471,0.026007265351250353,0.1331714391708374
10,400,1,0.01,3,100,0.9992366433143616,0.0007754350663162768,0.027846634739520624,0.12885695695877075
11,400,1,0.01,3,1,0.9883512258529663,0.011833200231194496,0.10878051402339711,0.4848819673061371
11,400,1,0.01,3,2,0.9947828650474548,0.0052997092716395855,0.07279910213484495,0.3309910297393799
11,400,1,0.01,3,3,0.9967313408851624,0.003320435993373394,0.05762322442707796,0.3379679024219513
11,400,1,0.01,3,4,0.9976676106452942,0.0023692960385233164,0.048675415134576065,0.29105091094970703
11,400,1,0.01,3,5,0.9979403018951416,0.002092297887429595,0.045741642815159085,0.26546454429626465
11,400,1,0.01,3,6,0.9982565641403198,0.001771019073203206,0.0420834774371511,0.24464702606201172
11,400,1,0.01,3,7,0.9982894062995911,0.0017376801697537303,0.04168549111805846,0.1945219337940216
11,400,1,0.01,3,8,0.9987812042236328,0.0012380894040688872,0.035186494626047754,0.19243234395980835
11,400,1,0.01,3,9,0.998496413230896,0.0015274106990545988,0.03908210202963242,0.1465657651424408
11,400,1,0.01,3,10,0.9981469511985779,0.0018823654390871525,0.0433862355947961,0.18153010308742523
11,400,1,0.01,3,11,0.9989352822303772,0.0010815877467393875,0.032887501375741326,0.14522485435009003
11,400,1,0.01,3,12,0.9988682270050049,0.0011496938532218337,0.0339071357271863,0.18603256344795227
11,400,1,0.01,3,13,0.9990583062171936,0.0009566235821694136,0.030929332067948276,0.15994460880756378
11,400,1,0.01,3,14,0.9988143444061279,0.0012044549221172929,0.03470525784542297,0.16680672764778137
11,400,1,0.01,3,15,0.9991074800491333,0.0009066527127288282,0.030110674398439306,0.1373090296983719
11,400,1,0.01,3,16,0.9990354180335999,0.0009798515820875764,0.03130258107708654,0.16206087172031403
11,400,1,0.01,3,17,0.9989576935768127,0.001058804104104638,0.03253927018395831,0.1546342968940735
11,400,1,0.01,3,18,0.9990379214286804,0.0009773301426321268,0.03126227986939095,0.17884628474712372
11,400,1,0.01,3,19,0.9988598823547363,0.0011581493308767676,0.03403159312869099,0.175663024187088
11,400,1,0.01,3,20,0.9986558556556702,0.0013654096983373165,0.03695145055795938,0.15638945996761322
11,400,1,0.01,3,21,0.999112069606781,0.0009019944118335843,0.0300332218024238,0.16498059034347534
11,400,1,0.01,3,22,0.9988564848899841,0.0011616273550316691,0.034082654753285715,0.13291454315185547
11,400,1,0.01,3,23,0.9991621375083923,0.0008511511259712279,0.02917449444242741,0.21510319411754608
11,400,1,0.01,3,24,0.9988285899162292,0.0011899644741788507,0.03449586169642455,0.15390633046627045
11,400,1,0.01,3,25,0.9992119073867798,0.0008005932904779911,0.028294757296679383,0.17893236875534058
11,400,1,0.01,3,26,0.999132513999939,0.000881218642462045,0.029685327056679787,0.18742209672927856
11,400,1,0.01,3,27,0.9994337558746338,0.0005752189899794757,0.023983723438604686,0.1558021605014801
11,400,1,0.01,3,28,0.9994352459907532,0.0005737161845900118,0.023952373255901216,0.15777155756950378
11,400,1,0.01,3,29,0.9991761445999146,0.0008369165007025003,0.028929509168019087,0.18945494294166565
11,400,1,0.01,3,30,0.9991918802261353,0.0008209401275962591,0.028652052764091076,0.17464196681976318
11,400,1,0.01,3,31,0.9989693760871887,0.0010469462722539902,0.032356549140073486,0.15560266375541687
11,400,1,0.01,3,32,0.9994086027145386,0.000600774132180959,0.02451069424110543,0.15628108382225037
11,400,1,0.01,3,33,0.9991756677627563,0.0008373542223125696,0.02893707349253842,0.19047611951828003
11,400,1,0.01,3,34,0.9992080926895142,0.0008044622954912484,0.028363044538470272,0.218277707695961
11,400,1,0.01,3,35,0.9993192553520203,0.0006914976402185857,0.026296342715643666,0.12979958951473236
11,400,1,0.01,3,36,0.9993746876716614,0.0006352118798531592,0.025203410083819197,0.17254330217838287
11,400,1,0.01,3,37,0.9993018507957458,0.0007091923616826534,0.026630665813731608,0.16504456102848053
11,400,1,0.01,3,38,0.9990277886390686,0.0009876276599243283,0.03142654387495272,0.20516337454319
11,400,1,0.01,3,39,0.9992626309394836,0.0007490224088542163,0.02736827376460226,0.2071966677904129
11,400,1,0.01,3,40,0.9992395639419556,0.0007724789902567863,0.02779350626057796,0.15972542762756348
11,400,1,0.01,3,41,0.9986457228660583,0.0013757194392383099,0.03709069208357145,0.19561626017093658
11,400,1,0.01,3,42,0.9991297125816345,0.0008840436348691583,0.029732871285315824,0.18842001259326935
11,400,1,0.01,3,43,0.9994726181030273,0.0005357518093660474,0.023146313083643524,0.13741551339626312
11,400,1,0.01,3,44,0.9993701577186584,0.0006398024852387607,0.025294317251880128,0.19380377233028412
