seed,max_neurons,layers,learn_rate,epoch,Hys_score,Hys_mse,Hys_rmse,Hys_mape
25,400,2,0.01,73,0.9967042207717896,0.00321251736022532,0.05667907338890889,0.8445717692375183
25,400,2,0.01,74,0.9987570643424988,0.0012115116696804762,0.03480677620349917,0.5803999304771423
25,400,2,0.01,75,0.9976028203964233,0.0023366319946944714,0.04833872148386293,0.31850677728652954
25,400,2,0.01,76,0.9983723759651184,0.0015864979941397905,0.03983086735359639,0.5561650991439819
25,400,2,0.01,77,0.9993301033973694,0.0006529566599056125,0.025553016649812844,0.2502523362636566
25,400,2,0.01,78,0.9981995820999146,0.0017549145268276334,0.04189169997538454,0.660230815410614
25,400,2,0.01,79,0.9984073042869568,0.0015524881891906261,0.03940162673279653,0.2787033021450043
25,400,2,0.01,80,0.9991217255592346,0.0008560644346289337,0.029258578821072866,0.5916759967803955
25,400,2,0.01,81,0.9982906579971313,0.0016661359695717692,0.040818328843446904,1.044762134552002
25,400,2,0.01,82,0.9976500272750854,0.00229062233120203,0.04786044641666049,0.5185794830322266
25,400,2,0.01,83,0.999107837677002,0.0008696131990291178,0.029489204788008743,0.42530837655067444
25,400,2,0.01,84,0.9954537749290466,0.0044313762336969376,0.06656858293291917,0.3912026286125183
25,400,2,0.01,85,0.9975423812866211,0.0023955267388373613,0.04894411853162095,1.5021191835403442
25,400,2,0.01,86,0.9988808035850525,0.0010909222764894366,0.03302911255982269,0.32947176694869995
25,400,2,0.01,87,0.9987803101539612,0.0011888914741575718,0.0344803055983785,0.5109926462173462
25,400,2,0.01,88,0.9988895058631897,0.0010824701748788357,0.03290091449912655,0.532059371471405
25,400,2,0.01,89,0.9992334842681885,0.0007471482967957854,0.02733401355080855,0.3211842477321625
25,400,2,0.01,90,0.9986721873283386,0.0012943000765517354,0.03597638220488179,0.6153729557991028
25,400,2,0.01,91,0.9992201328277588,0.0007601644028909504,0.027571079102765465,0.4163755178451538
25,400,2,0.01,92,0.999026894569397,0.0009485273039899766,0.030798170464980165,0.7859718799591064
25,400,2,0.01,93,0.9978760480880737,0.0020702797919511795,0.0455003273829011,1.0409107208251953
25,400,2,0.01,94,0.998325526714325,0.0016322023002430797,0.040400523514467976,0.36719346046447754
25,400,2,0.01,95,0.9985645413398743,0.0013991724699735641,0.037405513898001244,0.4069194197654724
25,400,2,0.01,96,0.9991136193275452,0.0008639725274406374,0.02939340959195849,0.5020992159843445
25,400,2,0.01,97,0.9991867542266846,0.0007926778635010123,0.028154535398422265,0.2926488518714905
25,400,2,0.01,98,0.9989350438117981,0.0010380451567471027,0.032218708179365334,0.2822599709033966
25,400,2,0.01,99,0.9984519481658936,0.0015089244116097689,0.03884487625942151,0.325650155544281
25,400,2,0.01,100,0.9977505803108215,0.0021925726905465126,0.04682491527537997,0.4181707799434662
26,400,2,0.01,1,0.9916865825653076,0.008103391155600548,0.09001883778188068,5.146481513977051
26,400,2,0.01,2,0.9948266744613647,0.005042624194175005,0.07101143706597554,0.9612330794334412
26,400,2,0.01,3,0.9955703020095825,0.004317826591432095,0.06571017114140013,1.078527569770813
26,400,2,0.01,4,0.9908612370491028,0.008907915093004704,0.09438175190684216,1.5225017070770264
26,400,2,0.01,5,0.9973726868629456,0.002560972236096859,0.05060604940218964,0.9072142839431763
26,400,2,0.01,6,0.9971562623977661,0.0027718949131667614,0.05264878833521966,0.7385179400444031
26,400,2,0.01,7,0.994112491607666,0.005738775245845318,0.07575470444695377,0.8746083378791809
26,400,2,0.01,8,0.9975221157073975,0.0024153159465640783,0.049145863982273,0.5127681493759155
26,400,2,0.01,9,0.9967216849327087,0.0031954951118677855,0.05652871050950822,0.3905898332595825
26,400,2,0.01,10,0.9982660412788391,0.0016901405761018395,0.041111319318429075,0.4185250699520111
26,400,2,0.01,11,0.9974555373191833,0.002480186289176345,0.049801468745172016,1.558497667312622
26,400,2,0.01,12,0.9974278807640076,0.0025071632117033005,0.05007158087881089,1.6359368562698364
26,400,2,0.01,13,0.9944899082183838,0.005370875354856253,0.07328625624805958,1.606132984161377
26,400,2,0.01,14,0.9979743957519531,0.001974408980458975,0.04443432209968973,1.147072434425354
26,400,2,0.01,15,0.9978273510932922,0.0021177935414016247,0.04601949088594554,0.425464004278183
26,400,2,0.01,16,0.9971466660499573,0.0027812733314931393,0.05273777897762798,1.31252121925354
26,400,2,0.01,17,0.9976783990859985,0.0022629809100180864,0.047570798921377035,0.40362200140953064
26,400,2,0.01,18,0.9975104928016663,0.0024266126565635204,0.049260660334221266,0.4777728319168091
26,400,2,0.01,19,0.9982756972312927,0.0016807342180982232,0.04099675862916754,0.4361066222190857
26,400,2,0.01,20,0.9972128868103027,0.0027166821528226137,0.05212180112796001,1.0749645233154297
26,400,2,0.01,21,0.9962979555130005,0.003608524799346924,0.060070997988604484,1.843575358390808
26,400,2,0.01,22,0.9981006979942322,0.0018513501854613423,0.04302731905965491,0.6628810167312622
26,400,2,0.01,23,0.9980676174163818,0.0018835769733414054,0.043400195544967365,1.2491782903671265
26,400,2,0.01,24,0.9981182813644409,0.001834183232858777,0.0428273654671727,0.660157322883606
26,400,2,0.01,25,0.9980354309082031,0.0019149663858115673,0.04376032890428918,1.028804898262024
26,400,2,0.01,26,0.9947672486305237,0.00510057620704174,0.07141831842770971,0.6483956575393677
26,400,2,0.01,27,0.9983718991279602,0.0015869850758463144,0.0398369812592058,0.8036895394325256
26,400,2,0.01,28,0.993928849697113,0.005917782429605722,0.0769271241475055,0.7558934092521667
26,400,2,0.01,29,0.9983084797859192,0.0016488020773977041,0.04060544393794635,0.9550945162773132
26,400,2,0.01,30,0.9983663558959961,0.0015923648606985807,0.03990444662814635,0.36724695563316345
26,400,2,0.01,31,0.9977430105209351,0.0021999890450388193,0.04690404081781035,0.5474615693092346
26,400,2,0.01,32,0.9985969066619873,0.001367637189105153,0.03698157905099717,0.926497757434845
26,400,2,0.01,33,0.9972675442695618,0.0026634512469172478,0.05160863539096192,0.6688268780708313
26,400,2,0.01,34,0.9982618093490601,0.0016942642396315932,0.04116144117534751,0.9346004128456116
26,400,2,0.01,35,0.9986884593963623,0.0012783943675458431,0.03575464120286824,0.813274085521698
26,400,2,0.01,36,0.9981478452682495,0.0018053700914606452,0.04248964687380498,1.0140327215194702
26,400,2,0.01,37,0.9981829524040222,0.0017711579566821456,0.04208512749989176,0.4787101447582245
26,400,2,0.01,38,0.9975549578666687,0.0023832558654248714,0.04881860163323885,1.0399824380874634
26,400,2,0.01,39,0.9984805583953857,0.0014810696011409163,0.038484667091465356,0.6005968451499939
26,400,2,0.01,40,0.9977256059646606,0.0022169623989611864,0.04708463017759815,0.8740541934967041
26,400,2,0.01,41,0.9964047074317932,0.0035044769756495953,0.05919862308913608,1.2077006101608276
26,400,2,0.01,42,0.9985672831535339,0.0013965179678052664,0.03737001428692885,1.2695484161376953
26,400,2,0.01,43,0.9982259273529053,0.0017292324919253588,0.041584041313048915,1.2584147453308105
26,400,2,0.01,44,0.992622435092926,0.007191190961748362,0.0848008900999769,1.7622218132019043
26,400,2,0.01,45,0.9986715912818909,0.0012948523508384824,0.03598405689799974,0.3711071014404297
26,400,2,0.01,46,0.9987196922302246,0.0012479688739404082,0.035326602921034005,0.4345724880695343
26,400,2,0.01,47,0.9970853328704834,0.002841035835444927,0.05330136804477843,1.074419617652893
26,400,2,0.01,48,0.9987856149673462,0.0011837136698886752,0.03440514016667677,0.43361514806747437
26,400,2,0.01,49,0.9881091117858887,0.011590532027184963,0.10765933320982887,1.3637096881866455
26,400,2,0.01,50,0.9977090358734131,0.0022331178188323975,0.04725587602438873,0.4928920567035675
26,400,2,0.01,51,0.9988231062889099,0.0011471363250166178,0.03386940101354935,0.3737526834011078
26,400,2,0.01,52,0.9968583583831787,0.003062270116060972,0.055337781994411125,1.0738188028335571
26,400,2,0.01,53,0.998656690120697,0.0013093954185023904,0.036185569202409826,0.46956372261047363
26,400,2,0.01,54,0.997370719909668,0.0025628504808992147,0.050624603513501364,0.5537295937538147
26,400,2,0.01,55,0.9990854859352112,0.0008913925848901272,0.02985619843332582,0.31431591510772705
26,400,2,0.01,56,0.9987229704856873,0.0012447600020095706,0.035281156472110865,0.35030603408813477
26,400,2,0.01,57,0.9986063838005066,0.0013584067346528172,0.03685656976242929,0.5658626556396484
26,400,2,0.01,58,0.9978978037834167,0.002049066359177232,0.04526661417841224,0.9254288673400879
26,400,2,0.01,59,0.9980694651603699,0.0018817849922925234,0.04337954578245977,0.4250375032424927
26,400,2,0.01,60,0.9985465407371521,0.0014167664339765906,0.03763995794334248,0.6081558465957642
26,400,2,0.01,61,0.9990907311439514,0.0008863265975378454,0.02977123775622783,0.35664188861846924
26,400,2,0.01,62,0.9978006482124329,0.0021437990944832563,0.04630117811118046,1.0645109415054321
26,400,2,0.01,63,0.9988521337509155,0.0011188704520463943,0.03344952095391494,1.5372360944747925
26,400,2,0.01,64,0.9989786148071289,0.000995606416836381,0.03155323148009378,0.618736207485199
26,400,2,0.01,65,0.9983888864517212,0.0015703978715464473,0.03962824588026131,1.1733554601669312
26,400,2,0.01,66,0.9991487860679626,0.0008297168533317745,0.02880480608044037,1.1377557516098022
26,400,2,0.01,67,0.9982812404632568,0.0016753587406128645,0.040931146338856236,0.23046782612800598
26,400,2,0.01,68,0.9973233938217163,0.0026089984457939863,0.0510783559425515,1.288169264793396
26,400,2,0.01,69,0.9972567558288574,0.002673928625881672,0.05171004376213263,0.648254930973053
26,400,2,0.01,70,0.9986401796340942,0.0013254733057692647,0.03640705022065458,0.286644846200943
26,400,2,0.01,71,0.9972331523895264,0.002696940442547202,0.051932075276722785,0.6388062238693237
26,400,2,0.01,72,0.9986291527748108,0.0013362348545342684,0.03655454629090981,0.7763854265213013
26,400,2,0.01,73,0.9972270727157593,0.0027028550393879414,0.05198898959768252,0.9891058802604675
26,400,2,0.01,74,0.9986172914505005,0.001347787445411086,0.03671222474069211,0.7504144906997681
26,400,2,0.01,75,0.9988858103752136,0.0010860308539122343,0.03295498223201212,0.3071475923061371
26,400,2,0.01,76,0.9960235953330994,0.00387596245855093,0.06225722816308906,1.1742092370986938
26,400,2,0.01,77,0.9989704489707947,0.0010035567684099078,0.031678964130948284,0.7751649022102356
26,400,2,0.01,78,0.9955987334251404,0.004290116019546986,0.06549897724046526,0.9517267942428589
26,400,2,0.01,79,0.9937007427215576,0.006140143144875765,0.07835906549261397,1.3229275941848755
26,400,2,0.01,80,0.9969357848167419,0.002986836712807417,0.05465195982586001,0.4360138177871704
26,400,2,0.01,81,0.9987331628799438,0.0012348081218078732,0.03513983667873078,0.7043629288673401
26,400,2,0.01,82,0.9989601969718933,0.001013551140204072,0.03183631794356992,0.5699838995933533
26,400,2,0.01,83,0.9950376152992249,0.004837026819586754,0.06954873700928546,1.2300227880477905
26,400,2,0.01,84,0.9978371262550354,0.002108252141624689,0.0459157069163123,2.0622730255126953
26,400,2,0.01,85,0.9990888833999634,0.0008880760287865996,0.029800604503710987,0.5526865720748901
26,400,2,0.01,86,0.9987402558326721,0.0012279108632355928,0.03504155908682707,0.8867462873458862
26,400,2,0.01,87,0.9970840215682983,0.002842321526259184,0.05331342726048649,0.8182246088981628
26,400,2,0.01,88,0.9989048838615417,0.001067467383109033,0.03267211935441337,1.1501846313476562
26,400,2,0.01,89,0.9966176748275757,0.0032968781888484955,0.05741844815778719,0.9961816668510437
26,400,2,0.01,90,0.9989209771156311,0.0010517742484807968,0.03243106918497749,0.32610586285591125
26,400,2,0.01,91,0.9989697933197021,0.001004201709292829,0.03168914182007505,0.30728086829185486
26,400,2,0.01,92,0.9985226988792419,0.0014400049112737179,0.03794739663367855,0.5201863050460815
26,400,2,0.01,93,0.9983929395675659,0.0015664555830881,0.039578473733686344,0.9529974460601807
26,400,2,0.01,94,0.9989697337150574,0.0010042571229860187,0.0316900161405137,0.7463196516036987
26,400,2,0.01,95,0.9989968538284302,0.000977823743596673,0.03127017338609866,0.9476081132888794
26,400,2,0.01,96,0.9983144402503967,0.0016429933020845056,0.0405338537778547,0.9055323600769043
26,400,2,0.01,97,0.9990375638008118,0.0009381138370372355,0.030628644061355955,0.910468578338623
26,400,2,0.01,98,0.9957652688026428,0.004127776715904474,0.06424777596076361,0.5584960579872131
26,400,2,0.01,99,0.9987842440605164,0.0011850417358800769,0.03442443515702294,0.5420088171958923
26,400,2,0.01,100,0.9986879229545593,0.0012789260363206267,0.03576207539168591,0.4368058741092682
27,400,2,0.01,1,0.9910112023353577,0.008761760778725147,0.0936042775663866,1.3265823125839233
27,400,2,0.01,2,0.9953441619873047,0.004538209643214941,0.06736623518658988,1.018257737159729
27,400,2,0.01,3,0.995176374912262,0.004701775964349508,0.06856949733190049,0.5029022693634033
27,400,2,0.01,4,0.9965956211090088,0.0033183919731527567,0.05760548561684691,2.396214723587036
27,400,2,0.01,5,0.9945953488349915,0.005268119275569916,0.07258181091409828,3.0105724334716797
27,400,2,0.01,6,0.9957818388938904,0.004111580550670624,0.06412160751782993,2.249730348587036
27,400,2,0.01,7,0.994765043258667,0.005102705676108599,0.07143322529543657,2.169682025909424
27,400,2,0.01,8,0.9962118864059448,0.0036924274172633886,0.060765347174712894,1.6101782321929932
27,400,2,0.01,9,0.9919909238815308,0.007806787267327309,0.08835602564243883,2.306614875793457
27,400,2,0.01,10,0.997501790523529,0.0024350895546376705,0.04934662657809215,1.7893816232681274
27,400,2,0.01,11,0.9964652061462402,0.0034455207642167807,0.05869855845092604,1.057541847229004
27,400,2,0.01,12,0.9970991611480713,0.0028275875374674797,0.05317506499730376,1.1734068393707275
27,400,2,0.01,13,0.9969618320465088,0.0029614330269396305,0.054419050220852166,2.6411547660827637
27,400,2,0.01,14,0.9975287914276123,0.0024087599013000727,0.04907911879098964,0.9042237997055054
27,400,2,0.01,15,0.9970462918281555,0.002879122272133827,0.05365745309026349,0.6582506895065308
27,400,2,0.01,16,0.9969894886016846,0.0029344880022108555,0.05417091472562426,1.3476084470748901
27,400,2,0.01,17,0.9968854188919067,0.003035883652046323,0.05509885345491613,1.801424264907837
27,400,2,0.01,18,0.9985173940658569,0.0014451482566073537,0.0380151056371984,1.065969705581665
27,400,2,0.01,19,0.9978151917457581,0.0021296467166393995,0.04614809548225581,0.5110016465187073
27,400,2,0.01,20,0.9976930022239685,0.002248737495392561,0.04742085506812969,1.4370355606079102
27,400,2,0.01,21,0.9976569414138794,0.002283854875713587,0.04778969424168339,1.135787844657898
27,400,2,0.01,22,0.9973027110099792,0.002629172755405307,0.05127545958258499,0.7462753057479858
27,400,2,0.01,23,0.9954751133918762,0.004410594701766968,0.06641230836047612,2.6051650047302246
27,400,2,0.01,24,0.9955820441246033,0.004306362476199865,0.06562288073682734,2.748629093170166
27,400,2,0.01,25,0.9985619187355042,0.0014017338398844004,0.03743973610863731,1.88837730884552
27,400,2,0.01,26,0.9956412315368652,0.004248651675879955,0.065181682057768,1.2158350944519043
27,400,2,0.01,27,0.9959566593170166,0.00394120067358017,0.06277898273769789,1.430524468421936
27,400,2,0.01,28,0.9940850734710693,0.005765528883785009,0.07593107982759767,1.945733666419983
27,400,2,0.01,29,0.9957506656646729,0.0041419873014092445,0.06435827298342649,2.119811773300171
27,400,2,0.01,30,0.9851878881454468,0.014437955804169178,0.12015804510797093,3.8477134704589844
27,400,2,0.01,31,0.9953159093856812,0.004565756302326918,0.06757038036245554,1.0693386793136597
27,400,2,0.01,32,0.9983450174331665,0.0016132020391523838,0.040164686468991434,0.8520717620849609
27,400,2,0.01,33,0.9983417391777039,0.0016163939144462347,0.04020440167999313,0.8282763957977295
27,400,2,0.01,34,0.9985373020172119,0.0014257656875997782,0.037759312594375684,0.38231486082077026
27,400,2,0.01,35,0.9958076477050781,0.004086438100785017,0.06392525401423929,0.7760499715805054
27,400,2,0.01,36,0.99834144115448,0.0016166778514161706,0.04020793269264376,1.1662055253982544
27,400,2,0.01,37,0.9988773465156555,0.0010942925000563264,0.033080092201448384,0.9131713509559631
27,400,2,0.01,38,0.9986958503723145,0.001271210378035903,0.0356540373314987,0.5115338563919067
27,400,2,0.01,39,0.9977646470069885,0.0021788582671433687,0.04667824190287557,1.4592639207839966
27,400,2,0.01,40,0.9979326725006104,0.0020151017233729362,0.04488988442147002,0.9844325184822083
27,400,2,0.01,41,0.996968686580658,0.0029547312296926975,0.05435743950640701,0.9251019358634949
27,400,2,0.01,42,0.9987315535545349,0.0012363927671685815,0.03516237715468881,0.6369988918304443
27,400,2,0.01,43,0.9937772154808044,0.006065616849809885,0.07788207014332557,0.889045000076294
27,400,2,0.01,44,0.998589038848877,0.0013753313105553389,0.03708545955701963,0.662543535232544
27,400,2,0.01,45,0.9984674453735352,0.0014938268577679992,0.03865005637470661,0.8788499236106873
27,400,2,0.01,46,0.9980390071868896,0.0019114749738946557,0.04372041827218326,1.0096278190612793
27,400,2,0.01,47,0.9970492720603943,0.0028761804569512606,0.053630033161944445,0.6584336161613464
27,400,2,0.01,48,0.9987127780914307,0.0012547096703201532,0.03542188123632274,0.29694095253944397
27,400,2,0.01,49,0.9983358979225159,0.001622079173102975,0.04027504404842998,0.6691198348999023
27,400,2,0.01,50,0.9950059056282043,0.004867952782660723,0.0697707157958174,0.7133582234382629
