seed,max_neurons,layers,lr,unlock_layers,epoch,Hys_score,Hys_mse,Hys_rmse,Hys_mape
18,400,1,0.01,3,97,0.9986299872398376,0.0013354194816201925,0.03654339176404118,0.6291229724884033
18,400,1,0.01,3,98,0.9979013204574585,0.002045694040134549,0.045229349322475874,0.45051392912864685
18,400,1,0.01,3,99,0.9974956512451172,0.0024410949554294348,0.049407438260138874,1.2816345691680908
18,400,1,0.01,3,100,0.9979322552680969,0.002015516394749284,0.04489450294578707,1.2003871202468872
19,400,1,0.01,3,1,0.9899301528930664,0.009815490804612637,0.09907315885048097,1.3106528520584106
19,400,1,0.01,3,2,0.9950370192527771,0.0048376284539699554,0.0695530621466083,1.1706310510635376
19,400,1,0.01,3,3,0.9957246780395508,0.004167298320680857,0.06455461502232708,1.054826021194458
19,400,1,0.01,3,4,0.9962179064750671,0.0036865470465272665,0.06071694200573071,1.522058367729187
19,400,1,0.01,3,5,0.9965012073516846,0.0034103987272828817,0.0583986192241125,1.3822914361953735
19,400,1,0.01,3,6,0.9965574145317078,0.003355639986693859,0.05792788608860036,1.110369086265564
19,400,1,0.01,3,7,0.9977104663848877,0.002231718972325325,0.04724107293791415,1.1386646032333374
19,400,1,0.01,3,8,0.9917910695075989,0.00800158642232418,0.08945158703077426,0.818244993686676
19,400,1,0.01,3,9,0.9930171966552734,0.006806440185755491,0.08250115263289047,0.9820051193237305
19,400,1,0.01,3,10,0.9937936663627625,0.006049539428204298,0.07777878520653493,1.1145524978637695
19,400,1,0.01,3,11,0.9979815483093262,0.0019674403592944145,0.044355837939265834,1.0697097778320312
19,400,1,0.01,3,12,0.9966577291488647,0.003257866483181715,0.05707772317797649,0.9306178689002991
19,400,1,0.01,3,13,0.9937776923179626,0.0060651046223938465,0.07787878159289503,0.5086961388587952
19,400,1,0.01,3,14,0.9960832595825195,0.003817788092419505,0.061788252058295884,0.8290762901306152
19,400,1,0.01,3,15,0.9980979561805725,0.0018540091114118695,0.043058206086782916,0.42525795102119446
19,400,1,0.01,3,16,0.9975976943969727,0.0023415947798639536,0.04839002769025818,0.8242000341415405
19,400,1,0.01,3,17,0.9963499307632446,0.003557875519618392,0.0596479297177898,0.5745811462402344
19,400,1,0.01,3,18,0.997003972530365,0.00292036822065711,0.054040431351508565,0.8487080931663513
19,400,1,0.01,3,19,0.9929893612861633,0.006833572871983051,0.0826654273078114,0.8818534016609192
19,400,1,0.01,3,20,0.9982935786247253,0.0016633246559649706,0.040783877402289385,0.43938156962394714
19,400,1,0.01,3,21,0.9969227910041809,0.0029994698707014322,0.054767416140451906,0.8231411576271057
19,400,1,0.01,3,22,0.997726559638977,0.0022159998770803213,0.04707440787817008,0.7407218813896179
19,400,1,0.01,3,23,0.9979827404022217,0.0019662873819470406,0.04434283912817311,0.8223332166671753
19,400,1,0.01,3,24,0.9964179992675781,0.003491545096039772,0.05908929764381848,0.45776012539863586
19,400,1,0.01,3,25,0.9926926493644714,0.007122752256691456,0.08439639954815285,1.4276397228240967
19,400,1,0.01,3,26,0.9975358843803406,0.0024018818512558937,0.04900899765610284,0.9313744902610779
19,400,1,0.01,3,27,0.9975771307945251,0.002361672930419445,0.048597046519510266,0.9606938362121582
19,400,1,0.01,3,28,0.9971439242362976,0.002783943898975849,0.05276309220445528,0.79671710729599
19,400,1,0.01,3,29,0.9964733123779297,0.0034376054536551237,0.05863109630268842,1.2493295669555664
19,400,1,0.01,3,30,0.9981008172035217,0.0018512076931074262,0.04302566319195355,0.8492155075073242
19,400,1,0.01,3,31,0.9981083869934082,0.0018438110128045082,0.04293962054798002,0.38779839873313904
19,400,1,0.01,3,32,0.9975448846817017,0.0023930808529257774,0.048919125635335896,1.2601134777069092
19,400,1,0.01,3,33,0.9974059462547302,0.0025285459123551846,0.05028464887373864,1.1188294887542725
19,400,1,0.01,3,34,0.9981921315193176,0.0017621972365304828,0.04197853304405101,0.8456009030342102
19,400,1,0.01,3,35,0.9928179979324341,0.007000595796853304,0.0836695631448695,0.6707543730735779
19,400,1,0.01,3,36,0.9987586736679077,0.0012099635787308216,0.0347845307389768,0.3998034596443176
19,400,1,0.01,3,37,0.9977246522903442,0.002217890229076147,0.047094481938717056,0.32767045497894287
19,400,1,0.01,3,38,0.9963294267654419,0.0035778528545051813,0.059815155725829065,2.2712152004241943
19,400,1,0.01,3,39,0.9970104098320007,0.002914066193625331,0.05398209141581429,0.33738797903060913
19,400,1,0.01,3,40,0.99566650390625,0.004223999567329884,0.06499230390846199,0.6613178253173828
19,400,1,0.01,3,41,0.9985548853874207,0.0014086203882470727,0.037531591869344856,0.9219338893890381
19,400,1,0.01,3,42,0.9976836442947388,0.002257861662656069,0.04751696184159998,1.1569523811340332
19,400,1,0.01,3,43,0.9972562789916992,0.002674404764547944,0.051714647485484655,1.5308558940887451
19,400,1,0.01,3,44,0.9986675977706909,0.001298724440857768,0.03603781959078224,0.3230552673339844
19,400,1,0.01,3,45,0.9966167211532593,0.0032978078816086054,0.05742654335417208,1.4148828983306885
19,400,1,0.01,3,46,0.9985040426254272,0.0014581512659788132,0.03818574689565222,0.7712857127189636
19,400,1,0.01,3,47,0.9988085031509399,0.0011613743845373392,0.034078943418734964,0.38179683685302734
19,400,1,0.01,3,48,0.9975584149360657,0.002379911718890071,0.04878433886904762,0.3738240897655487
19,400,1,0.01,3,49,0.9961491823196411,0.0037535461597144604,0.06126619100053846,0.5746268630027771
19,400,1,0.01,3,50,0.9983625411987305,0.0015960901509970427,0.03995109699366267,0.3113125264644623
19,400,1,0.01,3,51,0.9984439015388489,0.0015167848905548453,0.03894592264351745,0.28598514199256897
19,400,1,0.01,3,52,0.9985849857330322,0.0013792915269732475,0.037138814291428957,0.5042623281478882
19,400,1,0.01,3,53,0.9986916184425354,0.0012753175105899572,0.035711587903507695,0.5622850656509399
19,400,1,0.01,3,54,0.9983253479003906,0.0016323451418429613,0.040402291294466965,0.31480589509010315
19,400,1,0.01,3,55,0.9988687634468079,0.0011026582214981318,0.033206297919191954,0.8142619132995605
19,400,1,0.01,3,56,0.9964172840118408,0.0034922282211482525,0.059095077808124195,1.375434398651123
19,400,1,0.01,3,57,0.9988605380058289,0.0011106949532404542,0.03332709038065661,0.6850851774215698
19,400,1,0.01,3,58,0.9981908798217773,0.0017634377581998706,0.04199330611180633,0.4711605906486511
19,400,1,0.01,3,59,0.9985164403915405,0.0014460961101576686,0.038027570395144476,0.740419864654541
19,400,1,0.01,3,60,0.9988778233528137,0.0010938029736280441,0.03307269226458657,0.7382886409759521
19,400,1,0.01,3,61,0.9982467293739319,0.0017089687753468752,0.041339675559284146,1.3828835487365723
19,400,1,0.01,3,62,0.9986677169799805,0.001298627583310008,0.03603647573376187,0.6514279246330261
19,400,1,0.01,3,63,0.9978539943695068,0.0020918140653520823,0.04573635387033035,0.8252074122428894
19,400,1,0.01,3,64,0.9986127614974976,0.0013522019144147635,0.03677229819326994,1.016584038734436
19,400,1,0.01,3,65,0.9983521103858948,0.001606289646588266,0.04007854346889699,1.0160101652145386
19,400,1,0.01,3,66,0.9984976649284363,0.0014643671456724405,0.038267050391589376,1.3609535694122314
19,400,1,0.01,3,67,0.997823178768158,0.002121805911883712,0.04606306450816871,1.0150800943374634
19,400,1,0.01,3,68,0.9978589415550232,0.002086981665343046,0.045683494451968606,0.9487435221672058
19,400,1,0.01,3,69,0.9988259673118591,0.0011443934636190534,0.03382888504841762,0.6677970290184021
19,400,1,0.01,3,70,0.9978306293487549,0.0021145795471966267,0.04598455770360988,0.3374175727367401
19,400,1,0.01,3,71,0.9975728988647461,0.0023657847195863724,0.04863933305038601,1.1766992807388306
19,400,1,0.01,3,72,0.9985135197639465,0.001448914990760386,0.03806461599386477,0.5741177797317505
19,400,1,0.01,3,73,0.9988704323768616,0.0011010227026417851,0.03318166214404856,0.938525915145874
19,400,1,0.01,3,74,0.9974719285964966,0.0024641864001750946,0.04964057211772538,1.0720990896224976
19,400,1,0.01,3,75,0.9957014322280884,0.004189957864582539,0.06472988386041287,1.4548945426940918
19,400,1,0.01,3,76,0.9972633123397827,0.0026675465051084757,0.05164829624594093,0.5262641310691833
19,400,1,0.01,3,77,0.9985733032226562,0.001390673452988267,0.0372917343789246,0.595993161201477
19,400,1,0.01,3,78,0.9981228113174438,0.001829779241234064,0.04277591894084876,1.7180157899856567
19,400,1,0.01,3,79,0.9987306594848633,0.0012372677447274327,0.035174816911071945,0.4122850000858307
19,400,1,0.01,3,80,0.9983620047569275,0.0015966270584613085,0.03995781598712958,0.45780420303344727
19,400,1,0.01,3,81,0.9985808730125427,0.0013832669937983155,0.03719229750631595,0.3736340403556824
19,400,1,0.01,3,82,0.9981961846351624,0.0017582637956365943,0.04193165624723873,0.570051908493042
19,400,1,0.01,3,83,0.9986750483512878,0.0012914711842313409,0.03593704473424798,0.8128989934921265
19,400,1,0.01,3,84,0.9983059763908386,0.0016512396978214383,0.04063544878331527,0.6205585598945618
19,400,1,0.01,3,85,0.9980533123016357,0.0018974972190335393,0.043560271108356745,1.406076431274414
19,400,1,0.01,3,86,0.9988985657691956,0.0010735957184806466,0.03276577053085501,0.7473796606063843
19,400,1,0.01,3,87,0.9826677441596985,0.01689440943300724,0.12997849604071915,1.8402708768844604
19,400,1,0.01,3,88,0.9960756301879883,0.0038252498488873243,0.061848604259815955,0.8798267841339111
19,400,1,0.01,3,89,0.9979509711265564,0.001997285755351186,0.044691003069423106,0.44399046897888184
19,400,1,0.01,3,90,0.9981805682182312,0.0017734868451952934,0.04211278719338454,0.7885801196098328
19,400,1,0.01,3,91,0.9971210360527039,0.0028062304481863976,0.052973865709294785,0.8050677180290222
19,400,1,0.01,3,92,0.9983726143836975,0.0015862579457461834,0.03982785389330165,1.3496092557907104
19,400,1,0.01,3,93,0.998807966709137,0.0011619336437433958,0.034087147779528225,0.4894973337650299
19,400,1,0.01,3,94,0.99750155210495,0.002435355680063367,0.049349322994985116,0.7215366959571838
19,400,1,0.01,3,95,0.9988964796066284,0.0010756613919511437,0.032797277203315885,0.4446101188659668
19,400,1,0.01,3,96,0.9984462261199951,0.001514526316896081,0.03891691556246565,0.6199634671211243
19,400,1,0.01,3,97,0.9980909824371338,0.0018608089303597808,0.04313709459803454,1.0961182117462158
19,400,1,0.01,3,98,0.9978252053260803,0.002119875978678465,0.046042110927698186,0.6252505779266357
19,400,1,0.01,3,99,0.9987735152244568,0.0011954798828810453,0.03457571232644449,1.2984118461608887
19,400,1,0.01,3,100,0.9988605976104736,0.0011106044985353947,0.03332573327828504,0.8827095031738281
20,400,1,0.01,3,1,0.9912691712379456,0.008510258980095387,0.09225106492661961,2.3105311393737793
20,400,1,0.01,3,2,0.9957064986228943,0.004185046069324017,0.06469193202652103,1.9858413934707642
20,400,1,0.01,3,3,0.9843239784240723,0.01528005301952362,0.12361251158165026,1.6587448120117188
20,400,1,0.01,3,4,0.9966802597045898,0.003235887736082077,0.056884863857462796,0.8760018348693848
20,400,1,0.01,3,5,0.9944011569023132,0.0054573966190218925,0.07387419454059646,0.4297492206096649
20,400,1,0.01,3,6,0.9966304898262024,0.003284409176558256,0.05730976510646555,0.39996159076690674
20,400,1,0.01,3,7,0.9966903328895569,0.003226091153919697,0.05679868972009563,1.4407744407653809
20,400,1,0.01,3,8,0.9967629909515381,0.0031552407890558243,0.05617153005799134,0.47957441210746765
20,400,1,0.01,3,9,0.997227132320404,0.0027028515469282866,0.051988956009216866,0.48478445410728455
20,400,1,0.01,3,10,0.997802197933197,0.002142274985089898,0.04628471653893862,1.0353586673736572
20,400,1,0.01,3,11,0.9933738112449646,0.006458780728280544,0.08036653985509482,0.9015111327171326
20,400,1,0.01,3,12,0.9912822842597961,0.008497525937855244,0.09218202611059947,0.44333967566490173
20,400,1,0.01,3,13,0.9922531843185425,0.00755113223567605,0.08689725102485148,0.9736904501914978
20,400,1,0.01,3,14,0.997408926486969,0.0025256446097046137,0.050255791802583445,1.087464690208435
20,400,1,0.01,3,15,0.997707724571228,0.0022343893069773912,0.047269327337898424,0.6118353605270386
20,400,1,0.01,3,16,0.9885392785072327,0.011171211488544941,0.10569395199605766,2.5331733226776123
20,400,1,0.01,3,17,0.9973835349082947,0.0025503644719719887,0.05050113337314311,0.7975975275039673
20,400,1,0.01,3,18,0.9974788427352905,0.0024574785493314266,0.0495729618777356,0.36432603001594543
20,400,1,0.01,3,19,0.9976797699928284,0.002261598827317357,0.04755627011569933,0.7923654317855835
20,400,1,0.01,3,20,0.9978019595146179,0.0021425315644592047,0.04628748820641713,0.5010167360305786
20,400,1,0.01,3,21,0.9827892184257507,0.01677601784467697,0.12952226775607725,2.5099475383758545
20,400,1,0.01,3,22,0.998114287853241,0.0018380784895271063,0.042872817606580356,0.5265772938728333
20,400,1,0.01,3,23,0.998343288898468,0.0016148731810972095,0.04018548470651075,0.33567896485328674
20,400,1,0.01,3,24,0.9978590607643127,0.0020868645515292883,0.045682212638282836,0.3688873052597046
20,400,1,0.01,3,25,0.9979878067970276,0.0019613855984061956,0.0442875332165407,0.7049500942230225
20,400,1,0.01,3,26,0.9963332414627075,0.0035741329193115234,0.059784052382817976,1.419549822807312
20,400,1,0.01,3,27,0.9976595044136047,0.0022813682444393635,0.04776367075968265,0.9958917498588562
20,400,1,0.01,3,28,0.998451828956604,0.001509035937488079,0.03884631176171142,0.4008278548717499
20,400,1,0.01,3,29,0.9975095391273499,0.002427551196888089,0.04927018567945619,0.3089004456996918
20,400,1,0.01,3,30,0.9983612895011902,0.0015973016852512956,0.03996625683312481,0.7450428009033203
20,400,1,0.01,3,31,0.99737548828125,0.0025582255329936743,0.05057890403116377,0.5089679956436157
20,400,1,0.01,3,32,0.997930645942688,0.002017087070271373,0.044911992499458014,0.42909565567970276
20,400,1,0.01,3,33,0.9973515272140503,0.0025815709959715605,0.050809162519879825,0.8609105348587036
20,400,1,0.01,3,34,0.998416006565094,0.0015439668204635382,0.03929334320802365,0.3120696544647217
20,400,1,0.01,3,35,0.9848131537437439,0.014803207479417324,0.12166843255100036,0.5745483040809631
20,400,1,0.01,3,36,0.9972105026245117,0.0027190062683075666,0.052144091403605514,0.47947120666503906
20,400,1,0.01,3,37,0.98308265209198,0.016489999368786812,0.12841339248219716,2.6520934104919434
20,400,1,0.01,3,38,0.9968926310539246,0.003028902690857649,0.05503546757189993,0.7319578528404236
20,400,1,0.01,3,39,0.9971874356269836,0.0027415426447987556,0.05235974259675801,0.3742024302482605
20,400,1,0.01,3,40,0.996670663356781,0.0032452598679810762,0.05696718237705878,0.47248101234436035
20,400,1,0.01,3,41,0.9984905123710632,0.001471337047405541,0.038358011515269415,0.43322205543518066
20,400,1,0.01,3,42,0.9982137680053711,0.00174111092928797,0.0417266213500203,0.7289214730262756
20,400,1,0.01,3,43,0.9981740713119507,0.0017798184417188168,0.0421878944926008,0.5634142756462097
20,400,1,0.01,3,44,0.9981405735015869,0.0018124277703464031,0.04257261761210371,0.29492664337158203
20,400,1,0.01,3,45,0.9979757070541382,0.0019731319043785334,0.044419949396397714,0.6464458703994751
20,400,1,0.01,3,46,0.9974911212921143,0.0024455119855701923,0.04945211811004856,0.3326798379421234
20,400,1,0.01,3,47,0.9980593919754028,0.0018915684195235372,0.04349216503605606,0.5642955303192139
20,400,1,0.01,3,48,0.9978650808334351,0.0020809737034142017,0.04561769068480124,0.9675053954124451
20,400,1,0.01,3,49,0.9987568855285645,0.0012117188889533281,0.034809752785007364,0.39302703738212585
20,400,1,0.01,3,50,0.9983435273170471,0.0016146558336913586,0.040182780313106244,0.30905982851982117
20,400,1,0.01,3,51,0.9955803751945496,0.004308007191866636,0.06563541111219337,0.5607779622077942
20,400,1,0.01,3,52,0.9984323382377625,0.001528058317489922,0.03909038650985587,0.3533605933189392
20,400,1,0.01,3,53,0.9986366629600525,0.0013289260677993298,0.03645443824555975,0.353630930185318
20,400,1,0.01,3,54,0.9985091090202332,0.0014532094355672598,0.038120984189383936,0.268169105052948
20,400,1,0.01,3,55,0.9980248808860779,0.0019252414349466562,0.043877573257265,0.7279866337776184
20,400,1,0.01,3,56,0.9956546425819397,0.004235572647303343,0.06508127724087276,1.0648895502090454
20,400,1,0.01,3,57,0.9986825585365295,0.0012841359712183475,0.035834842977447906,0.3960210978984833
20,400,1,0.01,3,58,0.9919379353523254,0.007858384400606155,0.08864752901579466,1.7739546298980713
20,400,1,0.01,3,59,0.9984022974967957,0.001557320007123053,0.0394628940540738,0.5142704248428345
20,400,1,0.01,3,60,0.998583197593689,0.001380988396704197,0.037161652233238994,0.857236385345459
20,400,1,0.01,3,61,0.998045802116394,0.0019048589747399092,0.043644690109335284,0.6127994060516357
20,400,1,0.01,3,62,0.9988283514976501,0.001142045366577804,0.0337941617232593,0.48764973878860474
20,400,1,0.01,3,63,0.9983149170875549,0.0016425347421318293,0.04052819687738191,0.9464486241340637
20,400,1,0.01,3,64,0.9978944063186646,0.0020524156279861927,0.04530359398531415,0.4760481119155884
20,400,1,0.01,3,65,0.9980432391166687,0.0019073167350143194,0.04367283749671321,0.7342848181724548
20,400,1,0.01,3,66,0.9985730051994324,0.0013909428380429745,0.037295346064126746,0.6140086650848389
20,400,1,0.01,3,67,0.9968686699867249,0.0030522369779646397,0.05524705402068639,0.6034051179885864
20,400,1,0.01,3,68,0.9984390139579773,0.0015215507009997964,0.03900705963027457,0.42966049909591675
20,400,1,0.01,3,69,0.9987861514091492,0.0011831907322630286,0.034397539625139306,0.27125999331474304
20,400,1,0.01,3,70,0.9957334995269775,0.004158737603574991,0.0644882749309903,0.9670159816741943
20,400,1,0.01,3,71,0.9983431100845337,0.0016150305746123195,0.040187442996691386,0.4383242428302765
20,400,1,0.01,3,72,0.9987879395484924,0.0011814230820164084,0.03437183559276997,0.6102311015129089
20,400,1,0.01,3,73,0.9979032278060913,0.002043832326307893,0.045208763821939356,0.47264358401298523
20,400,1,0.01,3,74,0.9985660910606384,0.0013976729242131114,0.0373854640764711,1.1749011278152466
20,400,1,0.01,3,75,0.9988158345222473,0.001154252327978611,0.03397428921962328,0.6252326965332031
20,400,1,0.01,3,76,0.9988381862640381,0.001132491510361433,0.0336525112043876,0.7932884693145752
