seed,max_neurons,layers,learn_rate,epoch,Hys_score,Hys_mse,Hys_rmse,Hys_mape
8,360,2,0.01,26,0.9980072975158691,0.0019423716003075242,0.04407234507383881,1.1913233995437622
8,360,2,0.01,27,0.9973739385604858,0.0025597019121050835,0.050593496737279225,0.28673091530799866
8,360,2,0.01,28,0.9965814352035522,0.003332213731482625,0.057725330068199916,0.3254702687263489
8,360,2,0.01,29,0.9967162013053894,0.0032008609268814325,0.056576151573621836,0.4108605980873108
8,360,2,0.01,30,0.9955117702484131,0.004374864511191845,0.06614275856956561,1.2521392107009888
8,360,2,0.01,31,0.9965416789054871,0.0033709474373608828,0.058059860810726054,0.8642683029174805
8,360,2,0.01,32,0.9986568689346313,0.0013092042645439506,0.03618292780502914,0.8958268165588379
8,360,2,0.01,33,0.9985826015472412,0.0013815703568980098,0.03716948152581644,1.1397249698638916
8,360,2,0.01,34,0.9976640939712524,0.0022769218776375055,0.04771710256959768,0.7924213409423828
8,360,2,0.01,35,0.9981616139411926,0.0017919207457453012,0.04233108486378894,1.0607880353927612
8,360,2,0.01,36,0.9983767867088318,0.0015822371933609247,0.039777345227666024,0.6550758481025696
8,360,2,0.01,37,0.9971576929092407,0.0027705184184014797,0.05263571428603852,0.9482713341712952
8,360,2,0.01,38,0.9987576007843018,0.0012110358802601695,0.034799940808285426,0.37568429112434387
8,360,2,0.01,39,0.994404673576355,0.005453993566334248,0.07385115819223316,1.547542691230774
8,360,2,0.01,40,0.9982576370239258,0.0016983557725325227,0.0412111122457587,0.588895857334137
8,360,2,0.01,41,0.9980373382568359,0.0019130914006382227,0.04373890031354495,0.9198256731033325
8,360,2,0.01,42,0.9979053735733032,0.002041694475337863,0.045185113426192296,1.0340230464935303
8,360,2,0.01,43,0.9974465370178223,0.0024889642372727394,0.04988952031511968,1.2310540676116943
8,360,2,0.01,44,0.9972034692764282,0.002725911093875766,0.05221025851186494,0.47675085067749023
8,360,2,0.01,45,0.9987500905990601,0.0012183436192572117,0.034904779318271184,1.3298836946487427
8,360,2,0.01,46,0.9988134503364563,0.0011565966997295618,0.03400877386395402,1.0096515417099
8,360,2,0.01,47,0.9988262057304382,0.0011441154638305306,0.03382477588736592,0.8521071076393127
8,360,2,0.01,48,0.9720110893249512,0.02728191763162613,0.16517238761859118,1.3873721361160278
8,360,2,0.01,49,0.9967069029808044,0.003209891030564904,0.05665590022729234,1.01432204246521
8,360,2,0.01,50,0.9943552017211914,0.005502219311892986,0.07417694595959709,1.2286709547042847
8,360,2,0.01,51,0.9981082081794739,0.0018439790001139045,0.042941576590920655,0.5009791851043701
8,360,2,0.01,52,0.9982282519340515,0.001726998365484178,0.04155716984449468,0.8482348918914795
8,360,2,0.01,53,0.9978825449943542,0.002063942141830921,0.04543062999597211,0.8611711263656616
8,360,2,0.01,54,0.9982926249504089,0.0016642321133986115,0.04079500108344908,0.7957240343093872
8,360,2,0.01,55,0.9865263104438782,0.013133326545357704,0.11460072663538266,3.9014203548431396
8,360,2,0.01,56,0.9970846772193909,0.0028416540008038282,0.05330716650511288,1.445120096206665
8,360,2,0.01,57,0.9988785982131958,0.0010930922580882907,0.0330619457698468,0.5731992721557617
8,360,2,0.01,58,0.9958695769309998,0.0040260860696434975,0.06345144655280523,1.6374897956848145
8,360,2,0.01,59,0.998909056186676,0.0010634086793288589,0.03260994755176492,0.5207202434539795
8,360,2,0.01,60,0.9990012645721436,0.0009735121275298297,0.03120115586849035,0.5060085654258728
8,360,2,0.01,61,0.9973444938659668,0.0025884495116770267,0.050876807207970776,1.094693899154663
8,360,2,0.01,62,0.9985067844390869,0.0014555162051692605,0.038151228095164386,0.5334991216659546
8,360,2,0.01,63,0.9978209733963013,0.002123963786289096,0.04608648160023822,0.7908183932304382
8,360,2,0.01,64,0.9989205002784729,0.001052259118296206,0.032438543714171354,0.3751782178878784
8,360,2,0.01,65,0.9976226687431335,0.0023173026274889708,0.04813836959732819,0.4503811299800873
8,360,2,0.01,66,0.9985014200210571,0.001460740459151566,0.038219634471715794,0.5590344071388245
8,360,2,0.01,67,0.9979749321937561,0.0019739370327442884,0.044429011161000294,1.9448810815811157
8,360,2,0.01,68,0.9984734654426575,0.0014879704685881734,0.03857422025897832,0.2949042320251465
8,360,2,0.01,69,0.9948703050613403,0.005000136326998472,0.07071164208953482,1.4209189414978027
8,360,2,0.01,70,0.9944331645965576,0.005426239222288132,0.07366301122197036,2.005040168762207
8,360,2,0.01,71,0.9963672161102295,0.003541036741808057,0.05950661090843652,1.3837529420852661
8,360,2,0.01,72,0.9956533312797546,0.004236877430230379,0.06509130072621364,0.7730408906936646
8,360,2,0.01,73,0.9988343715667725,0.0011362050427123904,0.03370764071708951,0.6490021347999573
8,360,2,0.01,74,0.9990529417991638,0.000923110288567841,0.0303827301039232,0.3779696822166443
8,360,2,0.01,75,0.9986578226089478,0.0013082961086183786,0.03617037611939332,0.7744371294975281
8,360,2,0.01,76,0.9990004301071167,0.0009743235423229635,0.0312141561206284,0.9830082654953003
8,360,2,0.01,77,0.9985954761505127,0.0013690259074792266,0.037000350099414284,0.9174730777740479
8,360,2,0.01,78,0.9979471564292908,0.0020010066218674183,0.04473261250885553,0.7217363715171814
8,360,2,0.01,79,0.9989565014839172,0.001017142552882433,0.031892672401077224,0.33610787987709045
8,360,2,0.01,80,0.9990474581718445,0.000928455323446542,0.03047056486917402,0.8262341618537903
8,360,2,0.01,81,0.9990620613098145,0.000914254691451788,0.03023664484448941,1.172440528869629
8,360,2,0.01,82,0.9982778429985046,0.001678667264059186,0.040971542124494,1.143918752670288
8,360,2,0.01,83,0.9984155893325806,0.0015444112941622734,0.03929899864070678,0.30711206793785095
8,360,2,0.01,84,0.9922343492507935,0.00756948022171855,0.0870027598511596,1.2471452951431274
8,360,2,0.01,85,0.9978470802307129,0.0020985177252441645,0.04580958115115401,0.8035723567008972
8,360,2,0.01,86,0.9938333034515381,0.0060109347105026245,0.07753021804756274,1.7835084199905396
8,360,2,0.01,87,0.9985646605491638,0.0013990768929943442,0.03740423629743487,0.4622829556465149
8,360,2,0.01,88,0.9957093596458435,0.00418227631598711,0.06467052122866422,1.7085310220718384
8,360,2,0.01,89,0.9985673427581787,0.001396465813741088,0.03736931647409527,0.8456866145133972
8,360,2,0.01,90,0.997758150100708,0.002185216872021556,0.0467463032979246,0.7833105325698853
8,360,2,0.01,91,0.998448371887207,0.0015124342171475291,0.038890027219681,0.6648021936416626
8,360,2,0.01,92,0.9880479574203491,0.011650113388895988,0.10793569098725402,0.6615303754806519
8,360,2,0.01,93,0.9980068206787109,0.001942823058925569,0.044077466566552675,0.635001540184021
8,360,2,0.01,94,0.997552752494812,0.002385454485192895,0.048841114700556285,0.8814209699630737
8,360,2,0.01,95,0.9974881410598755,0.0024483813904225826,0.04948112155582756,1.0477267503738403
8,360,2,0.01,96,0.9976312518119812,0.0023088862653821707,0.04805087164019161,0.6682636737823486
8,360,2,0.01,97,0.9989351034164429,0.0010380056919530034,0.032218095722016275,0.2784424424171448
8,360,2,0.01,98,0.9989604353904724,0.0010133280884474516,0.03183281464852663,0.4919824004173279
8,360,2,0.01,99,0.9982037544250488,0.001750870724208653,0.041843407177339816,0.3928886353969574
8,360,2,0.01,100,0.9985923767089844,0.0013720722636207938,0.03704149380925118,0.5054637789726257
9,360,2,0.01,1,0.9907178282737732,0.009047707542777061,0.09511943830141693,0.812307596206665
9,360,2,0.01,2,0.9934945702552795,0.006341084837913513,0.07963092890274176,0.570412814617157
9,360,2,0.01,3,0.9956539869308472,0.004236200824379921,0.06508610315866145,1.239823341369629
9,360,2,0.01,4,0.9923315048217773,0.007474774029105902,0.0864567754956539,0.47799843549728394
9,360,2,0.01,5,0.994412899017334,0.005445962306112051,0.07379676352057758,1.0953419208526611
9,360,2,0.01,6,0.9962433576583862,0.003661749418824911,0.06051239062229248,0.7670105695724487
9,360,2,0.01,7,0.9974456429481506,0.002489856444299221,0.04989846134200153,1.46004056930542
9,360,2,0.01,8,0.9936810731887817,0.006159295327961445,0.07848117817643568,0.5701545476913452
9,360,2,0.01,9,0.9980857372283936,0.0018658802146092057,0.04319583561651755,1.4714126586914062
9,360,2,0.01,10,0.996716320514679,0.0032007587142288685,0.05657524824716961,1.0748652219772339
9,360,2,0.01,11,0.9973160028457642,0.002616221085190773,0.05114900864328431,1.300489068031311
9,360,2,0.01,12,0.9980485439300537,0.001902134157717228,0.04361346303284375,1.6052523851394653
9,360,2,0.01,13,0.9905147552490234,0.009245635941624641,0.09615422997260517,2.1595494747161865
9,360,2,0.01,14,0.9953241348266602,0.004557735752314329,0.06751100467564032,2.1465158462524414
9,360,2,0.01,15,0.9982465505599976,0.001709140371531248,0.041341750949025466,1.3470332622528076
9,360,2,0.01,16,0.9924535155296326,0.007355867885053158,0.08576635637039245,1.2974170446395874
9,360,2,0.01,17,0.9974541068077087,0.0024816016666591167,0.04981567691660043,0.9582366347312927
9,360,2,0.01,18,0.9951772093772888,0.004700950346887112,0.06856347677070579,2.1128175258636475
9,360,2,0.01,19,0.9742539525032043,0.02509567327797413,0.1584161395754048,4.677121639251709
9,360,2,0.01,20,0.9983847141265869,0.0015744989505037665,0.039679956533541796,0.9484731554985046
9,360,2,0.01,21,0.9929118752479553,0.006909096613526344,0.08312097577342523,0.6960375308990479
9,360,2,0.01,22,0.998054027557373,0.0018968170043081045,0.0435524626663993,1.2621822357177734
9,360,2,0.01,23,0.9986353516578674,0.0013301734579727054,0.0364715431257399,0.8827635645866394
9,360,2,0.01,24,0.9975658059120178,0.002372695365920663,0.048710320938387,1.3470100164413452
9,360,2,0.01,25,0.997776210308075,0.0021676141768693924,0.04655764359231889,1.7850147485733032
9,360,2,0.01,26,0.9971398115158081,0.00278791063465178,0.05280066888451111,1.2481167316436768
9,360,2,0.01,27,0.9979843497276306,0.0019647139124572277,0.04432509348503653,1.322981357574463
9,360,2,0.01,28,0.9843023419380188,0.015301133506000042,0.12369775061010625,0.7130699753761292
9,360,2,0.01,29,0.9978604912757874,0.002085463609546423,0.04566687650306755,0.8314871191978455
9,360,2,0.01,30,0.9963443279266357,0.003563329577445984,0.059693630962155284,0.540831983089447
9,360,2,0.01,31,0.9949034452438354,0.004967827349901199,0.07048281599014897,2.0200488567352295
9,360,2,0.01,32,0.9984743595123291,0.0014871261082589626,0.038563274086350116,0.646953821182251
9,360,2,0.01,33,0.995579719543457,0.004308616276830435,0.0656400508594443,0.5930814743041992
9,360,2,0.01,34,0.9982237815856934,0.001731364754959941,0.04160967141134307,1.35945463180542
9,360,2,0.01,35,0.9972229599952698,0.002706866944208741,0.05202755946811979,1.0489039421081543
9,360,2,0.01,36,0.9936252236366272,0.006213748827576637,0.07882733553518498,1.881232738494873
9,360,2,0.01,37,0.9974954128265381,0.0024413259234279394,0.049409775585686884,1.6176772117614746
9,360,2,0.01,38,0.9983751773834229,0.0015837594401091337,0.03979647522217431,1.6475591659545898
9,360,2,0.01,39,0.9977935552597046,0.002150711603462696,0.04637576526013017,1.7636147737503052
9,360,2,0.01,40,0.996558666229248,0.0033544127363711596,0.05791729220510192,1.1866514682769775
9,360,2,0.01,41,0.9974688291549683,0.002467233454808593,0.04967125380749506,1.9676358699798584
9,360,2,0.01,42,0.9987565875053406,0.001211995491757989,0.03481372562306409,2.0981578826904297
9,360,2,0.01,43,0.9946594834327698,0.005205639638006687,0.07215011876640735,1.1677567958831787
9,360,2,0.01,44,0.9983021020889282,0.0016549943247810006,0.04068162146204353,1.6096811294555664
9,360,2,0.01,45,0.9960546493530273,0.0038457007613033056,0.06201371430017159,1.0427368879318237
9,360,2,0.01,46,0.9987226128578186,0.0012451069196686149,0.03528607260192915,2.169905424118042
9,360,2,0.01,47,0.9976168274879456,0.0023229930084198713,0.048197437778577726,1.805019736289978
9,360,2,0.01,48,0.9971868991851807,0.002742036944255233,0.05236446260829221,2.2970893383026123
9,360,2,0.01,49,0.9976494908332825,0.0022911212872713804,0.047865658746865485,1.517552375793457
9,360,2,0.01,50,0.9974177479743958,0.0025170017033815384,0.05016972895463497,1.6322126388549805
9,360,2,0.01,51,0.9981924295425415,0.001761897699907422,0.041974965156714804,1.9272323846817017
9,360,2,0.01,52,0.9986717700958252,0.001294664922170341,0.035981452474439395,1.7195454835891724
9,360,2,0.01,53,0.998199999332428,0.0017545041628181934,0.04188680177356817,1.1221623420715332
9,360,2,0.01,54,0.9987748861312866,0.0011941910488530993,0.03455706944827786,1.3943531513214111
9,360,2,0.01,55,0.9968627691268921,0.0030580004677176476,0.055299190479767855,1.5488486289978027
9,360,2,0.01,56,0.9971305131912231,0.0027970231603831053,0.052886890250638724,0.6653916835784912
9,360,2,0.01,57,0.9938111901283264,0.006032492965459824,0.07766912491756182,1.3490551710128784
9,360,2,0.01,58,0.9980487823486328,0.001901935669593513,0.04361118743617873,0.4707004725933075
9,360,2,0.01,59,0.997063934803009,0.0028619146905839443,0.053496866175355956,2.1241824626922607
9,360,2,0.01,60,0.9988301396369934,0.0011402835370972753,0.03376808459325573,1.6015710830688477
9,360,2,0.01,61,0.996670126914978,0.0032457574270665646,0.05697154927739428,1.1393043994903564
9,360,2,0.01,62,0.9986705183982849,0.0012958947336301208,0.03599853793739575,2.1605799198150635
9,360,2,0.01,63,0.9951172471046448,0.0047594220377504826,0.06898856454333922,1.9994096755981445
9,360,2,0.01,64,0.9986980557441711,0.00126903154887259,0.035623469074089205,1.2801088094711304
9,360,2,0.01,65,0.9977066516876221,0.0022354095708578825,0.047280118134982306,1.154012680053711
9,360,2,0.01,66,0.9951996207237244,0.004679121542721987,0.06840410472129568,0.7449885606765747
9,360,2,0.01,67,0.9986351728439331,0.0013303554151207209,0.03647403754892953,1.811543345451355
9,360,2,0.01,68,0.9974415898323059,0.0024937763810157776,0.04993772502843694,1.180605411529541
9,360,2,0.01,69,0.9971822500228882,0.0027465505991131067,0.052407543341708995,1.44467031955719
9,360,2,0.01,70,0.9906752109527588,0.009089212864637375,0.095337363423987,1.295981526374817
9,360,2,0.01,71,0.9962126016616821,0.003691714955493808,0.060759484490026806,0.7447814345359802
9,360,2,0.01,72,0.9987468719482422,0.001221495564095676,0.03494990077376009,1.0191997289657593
9,360,2,0.01,73,0.9982100129127502,0.0017447699792683125,0.04177044384811242,1.2463518381118774
9,360,2,0.01,74,0.9979888796806335,0.0019603297114372253,0.044275610796884836,1.6421703100204468
9,360,2,0.01,75,0.9945632219314575,0.0052994186989963055,0.07279710639164379,0.8621710538864136
9,360,2,0.01,76,0.9982301592826843,0.0017251084791496396,0.04153442522955674,1.0774818658828735
9,360,2,0.01,77,0.996441125869751,0.0034689693711698055,0.058897957275017655,0.8183895945549011
9,360,2,0.01,78,0.9837169647216797,0.015871686860919,0.12598288320608875,1.278167724609375
9,360,2,0.01,79,0.9983956217765808,0.001563851023092866,0.039545556300207306,1.573830246925354
9,360,2,0.01,80,0.9964972138404846,0.003414314705878496,0.05843213761175006,1.0216681957244873
9,360,2,0.01,81,0.9987653493881226,0.0012034905375912786,0.03469136113777144,1.4281716346740723
9,360,2,0.01,82,0.9985569715499878,0.001406590803526342,0.037504543771739736,0.8643509745597839
9,360,2,0.01,83,0.9984086155891418,0.001551209599711001,0.03938539830585697,1.0907095670700073
9,360,2,0.01,84,0.9966340661048889,0.0032808836549520493,0.057278998375949707,1.388950228691101
9,360,2,0.01,85,0.998901903629303,0.001070359256118536,0.03271634539673611,1.3395006656646729
9,360,2,0.01,86,0.9988340735435486,0.0011364544043317437,0.03371133940281436,1.22756028175354
9,360,2,0.01,87,0.998984694480896,0.000989675521850586,0.03145910872625901,0.9952917695045471
9,360,2,0.01,88,0.997888445854187,0.00205821031704545,0.045367502874254055,1.0302982330322266
9,360,2,0.01,89,0.9966586232185364,0.003256969153881073,0.05706986204540075,0.3120926320552826
9,360,2,0.01,90,0.9981550574302673,0.0017983228899538517,0.04240663733372232,1.3272790908813477
9,360,2,0.01,91,0.9981197118759155,0.0018327927682548761,0.04281112902336116,1.6476160287857056
9,360,2,0.01,92,0.9986497163772583,0.00131618685554713,0.03627928962296712,0.8927001953125
9,360,2,0.01,93,0.9988332986831665,0.001137229846790433,0.03372283865261691,1.8042747974395752
9,360,2,0.01,94,0.9989986419677734,0.0009760864777490497,0.031242382715616454,1.1421363353729248
9,360,2,0.01,95,0.998972475528717,0.0010015831794589758,0.0316477989670526,0.35823965072631836
9,360,2,0.01,96,0.9989555478096008,0.001018097042106092,0.031907632975607766,0.36852341890335083
9,360,2,0.01,97,0.9937167763710022,0.006124491337686777,0.07825912942070579,1.3930386304855347
9,360,2,0.01,98,0.9990817904472351,0.0008949920884333551,0.0299164183757574,0.8420115113258362
9,360,2,0.01,99,0.9989044070243835,0.0010679453844204545,0.03267943366125635,0.5052951574325562
9,360,2,0.01,100,0.998886227607727,0.0010856199078261852,0.032948746680658204,1.1833597421646118
10,360,2,0.01,1,0.9924778938293457,0.007332117296755314,0.08562778343946148,1.836714267730713
10,360,2,0.01,2,0.9937310814857483,0.006110548507422209,0.07816999748894846,1.1497029066085815
10,360,2,0.01,3,0.9949320554733276,0.004939904902130365,0.07028445704514168,2.245464563369751
10,360,2,0.01,4,0.9934843182563782,0.00635108957067132,0.07969372353373458,0.9226242303848267
10,360,2,0.01,5,0.978844165802002,0.02062143199145794,0.1436016434148925,3.5636513233184814
10,360,2,0.01,6,0.9959695935249329,0.003928622230887413,0.06267872231377578,1.1265941858291626
10,360,2,0.01,7,0.9976005554199219,0.0023388219997286797,0.04836136887773835,0.6026208400726318
10,360,2,0.01,8,0.9960530400276184,0.003847247688099742,0.06202618550338028,0.754858136177063
10,360,2,0.01,9,0.9972870349884033,0.002644452964887023,0.05142424491314406,1.0544503927230835
