seed,max_neurons,layers,learn_rate,epoch,Hys_score,Hys_mse,Hys_rmse,Hys_mape
17,360,2,0.01,53,0.9991881251335144,0.0008247060468420386,0.028717695709127477,0.14709366858005524
17,360,2,0.01,54,0.9996687173843384,0.0003365351294633001,0.018344893825348242,0.09918582439422607
17,360,2,0.01,55,0.9972931742668152,0.00274970312602818,0.052437611749851655,0.2228955626487732
17,360,2,0.01,56,0.9995182752609253,0.0004893551231361926,0.02212137254186983,0.13498973846435547
17,360,2,0.01,57,0.997651994228363,0.0023851969745010138,0.04883847842123067,0.1397288292646408
17,360,2,0.01,58,0.9979568719863892,0.002075469121336937,0.04555731688035344,0.2615591585636139
17,360,2,0.01,59,0.9994261264801025,0.0005829570000059903,0.024144502479984762,0.09786105901002884
17,360,2,0.01,60,0.9996151328086853,0.0003909478255081922,0.01977240060053893,0.10257168114185333
17,360,2,0.01,61,0.9996537566184998,0.00035173253854736686,0.01875453381311748,0.08253022283315659
17,360,2,0.01,62,0.9997380971908569,0.0002660701866261661,0.016311657997462002,0.11206013709306717
17,360,2,0.01,63,0.9996592998504639,0.00034608106943778694,0.01860325427009444,0.12357531487941742
17,360,2,0.01,64,0.9997601509094238,0.00024362218391615897,0.015608401068532259,0.08918659389019012
17,360,2,0.01,65,0.999778687953949,0.00022479059407487512,0.014993018177634385,0.11014387011528015
17,360,2,0.01,66,0.9997347593307495,0.0002694205613806844,0.016414035499555994,0.10290028154850006
17,360,2,0.01,67,0.9997180700302124,0.0002863974659703672,0.01692328177305948,0.11603118479251862
17,360,2,0.01,68,0.9997791051864624,0.00022439855092670768,0.014979938281805693,0.07914510369300842
17,360,2,0.01,69,0.9997187852859497,0.0002856737992260605,0.016901887445668916,0.08508744090795517
17,360,2,0.01,70,0.9996781945228577,0.0003268774598836899,0.018079752760579715,0.105689637362957
17,360,2,0.01,71,0.9997155070304871,0.00028900784673169255,0.017000230784659735,0.11099143326282501
17,360,2,0.01,72,0.9997633695602417,0.00024036179820541292,0.015503605974269757,0.09378235787153244
17,360,2,0.01,73,0.9997140765190125,0.00029047596035525203,0.017043355313882652,0.11066970229148865
17,360,2,0.01,74,0.9972863793373108,0.002756573725491762,0.05250308300939824,0.22657597064971924
17,360,2,0.01,75,0.9996393918991089,0.00036630057729780674,0.01913898057101806,0.09604157507419586
17,360,2,0.01,76,0.999726414680481,0.0002779136411845684,0.01667074207060287,0.10105180740356445
17,360,2,0.01,77,0.9995782375335693,0.00042843646951951087,0.020698706952839128,0.09028936177492142
17,360,2,0.01,78,0.9997206926345825,0.0002837477077264339,0.016844812487125937,0.0775233656167984
17,360,2,0.01,79,0.9995118379592896,0.0004958627978339791,0.022267976958717628,0.07624129951000214
17,360,2,0.01,80,0.9990922808647156,0.0009220778592862189,0.030365734953829437,0.19275858998298645
17,360,2,0.01,81,0.9996582269668579,0.0003471893141977489,0.018633016776618563,0.15865837037563324
17,360,2,0.01,82,0.9997923970222473,0.0002109100023517385,0.014522740869124482,0.07004033029079437
17,360,2,0.01,83,0.9997517466545105,0.0002521919086575508,0.015880551270580967,0.08222176134586334
17,360,2,0.01,84,0.998982310295105,0.0010338296415284276,0.03215322132428457,0.09811913222074509
17,360,2,0.01,85,0.9993686676025391,0.0006412991788238287,0.02532388553962106,0.13140016794204712
17,360,2,0.01,86,0.9995814561843872,0.00042516147368587554,0.020619444068302996,0.08592500537633896
17,360,2,0.01,87,0.9997522234916687,0.00025167319108732045,0.015864211013703784,0.06204532831907272
17,360,2,0.01,88,0.999629020690918,0.0003768417809624225,0.019412413063872883,0.10155612230300903
17,360,2,0.01,89,0.9996652603149414,0.00034001964377239347,0.018439621573459512,0.12219366431236267
17,360,2,0.01,90,0.9996743202209473,0.0003308170707896352,0.018188377354498537,0.06967930495738983
17,360,2,0.01,91,0.9997460842132568,0.00025793214445002377,0.01606026601429826,0.11934174597263336
17,360,2,0.01,92,0.9994938969612122,0.0005141279543749988,0.022674389834679096,0.12817999720573425
17,360,2,0.01,93,0.9995152354240417,0.0004924475797452033,0.022191159945915473,0.11147186160087585
17,360,2,0.01,94,0.9991949200630188,0.0008178001153282821,0.028597204676826058,0.157079815864563
17,360,2,0.01,95,0.9996897578239441,0.00031515085720457137,0.01775248876086312,0.10888168960809708
17,360,2,0.01,96,0.9997663497924805,0.00023737046285532415,0.015406831694262262,0.09671042114496231
17,360,2,0.01,97,0.9997866749763489,0.00021668453700840473,0.014720208456689896,0.05981220677495003
17,360,2,0.01,98,0.9996516704559326,0.00035383476642891765,0.01881049617710595,0.09095018357038498
17,360,2,0.01,99,0.9997167587280273,0.0002877158985938877,0.016962190265230718,0.09386999160051346
17,360,2,0.01,100,0.9997164607048035,0.0002880232932511717,0.016971249018595293,0.08684616535902023
18,360,2,0.01,1,0.9909932017326355,0.009149400517344475,0.09565249875117991,0.45944103598594666
18,360,2,0.01,2,0.9964653253555298,0.0035906475968658924,0.059922012623625155,0.4168297052383423
18,360,2,0.01,3,0.9978750944137573,0.0021585675422102213,0.046460386806506694,0.20075301826000214
18,360,2,0.01,4,0.9971266388893127,0.0029188361950218678,0.054026254682532526,0.43558865785598755
18,360,2,0.01,5,0.9962053298950195,0.00385475205257535,0.06208664955185897,0.38280755281448364
18,360,2,0.01,6,0.9958874583244324,0.004177651833742857,0.06463475716472412,0.3072710931301117
18,360,2,0.01,7,0.9968429207801819,0.0032070407178252935,0.05663074004306578,0.3972829282283783
18,360,2,0.01,8,0.9986631870269775,0.00135796086397022,0.03685052053866024,0.12002268433570862
18,360,2,0.01,9,0.9990027546882629,0.0010130128357559443,0.03182786256970368,0.1290799081325531
18,360,2,0.01,10,0.9987510442733765,0.0012687166454270482,0.03561904891244358,0.23097380995750427
18,360,2,0.01,11,0.9989381432533264,0.0010786941275000572,0.032843479223432726,0.13407759368419647
18,360,2,0.01,12,0.9989578127861023,0.0010586937423795462,0.032537574316158634,0.13646288216114044
18,360,2,0.01,13,0.9989504218101501,0.0010662188287824392,0.03265300642793002,0.1603265404701233
18,360,2,0.01,14,0.999278724193573,0.0007327034254558384,0.02706849507186978,0.1431301087141037
18,360,2,0.01,15,0.9992859363555908,0.0007253979565575719,0.02693321288961961,0.11866117268800735
18,360,2,0.01,16,0.9980814456939697,0.001948932884261012,0.04414671997171491,0.2698881924152374
18,360,2,0.01,17,0.9991946816444397,0.0008180905715562403,0.028602282628423913,0.15175391733646393
18,360,2,0.01,18,0.99930739402771,0.0007035546004772186,0.02652460368181245,0.10723187029361725
18,360,2,0.01,19,0.9992862343788147,0.0007250424241647124,0.02692661182110947,0.16057147085666656
18,360,2,0.01,20,0.9992097020149231,0.0008028217125684023,0.028334108642560158,0.1029629036784172
18,360,2,0.01,21,0.9992952346801758,0.0007159112137742341,0.02675651722056206,0.10711035877466202
18,360,2,0.01,22,0.9993132948875427,0.0006975883152335882,0.026411897228968393,0.13691940903663635
18,360,2,0.01,23,0.9993080496788025,0.0007029232219792902,0.026512699258643777,0.19560453295707703
18,360,2,0.01,24,0.9994369745254517,0.0005719444015994668,0.023915359115001113,0.13245967030525208
18,360,2,0.01,25,0.9992796182632446,0.0007317709387280047,0.027051265011603518,0.12740547955036163
18,360,2,0.01,26,0.9990967512130737,0.0009175321320071816,0.030290792858675416,0.13423560559749603
18,360,2,0.01,27,0.999416708946228,0.0005925376317463815,0.02434209587825957,0.142511785030365
18,360,2,0.01,28,0.9993618130683899,0.0006483120960183442,0.025461973529527206,0.15999802947044373
18,360,2,0.01,29,0.999244749546051,0.0007672171341255307,0.027698684700280096,0.11717776954174042
18,360,2,0.01,30,0.9992325305938721,0.0007796433637849987,0.027922094545090967,0.11319218575954437
18,360,2,0.01,31,0.9982314705848694,0.001796504482626915,0.04238519178471315,0.18661165237426758
18,360,2,0.01,32,0.9995748996734619,0.0004318176652304828,0.020780222935052522,0.15677106380462646
18,360,2,0.01,33,0.998793363571167,0.0012257383204996586,0.035010545846925305,0.1995861679315567
18,360,2,0.01,34,0.9995153546333313,0.0004923222586512566,0.022188336094697513,0.13813309371471405
18,360,2,0.01,35,0.9995606541633606,0.0004463258956093341,0.02112642647513616,0.14785976707935333
18,360,2,0.01,36,0.998985767364502,0.0010303171584382653,0.03209855383717879,0.17718078196048737
18,360,2,0.01,37,0.9993466138839722,0.0006637561600655317,0.025763465606659593,0.13006122410297394
18,360,2,0.01,38,0.9992760419845581,0.000735398440156132,0.027118230771127603,0.12740136682987213
18,360,2,0.01,39,0.9988506436347961,0.0011675771092996001,0.03416982746956151,0.1532711386680603
18,360,2,0.01,40,0.9980191588401794,0.0020121829584240913,0.044857362365882496,0.1359456330537796
18,360,2,0.01,41,0.9996055364608765,0.00040068087400868535,0.020017014612790922,0.09392416477203369
18,360,2,0.01,42,0.9994655251502991,0.0005429337034001946,0.023300937822332272,0.14708195626735687
18,360,2,0.01,43,0.9991695284843445,0.0008436382049694657,0.029045450675957256,0.15733098983764648
18,360,2,0.01,44,0.998798131942749,0.0012208838015794754,0.03494114768549361,0.1560761034488678
18,360,2,0.01,45,0.9994097948074341,0.0005995587562210858,0.024485888920377914,0.09572254866361618
18,360,2,0.01,46,0.9993298649787903,0.0006807456957176328,0.026091103765797888,0.1370570957660675
18,360,2,0.01,47,0.9995694756507874,0.00043733688653446734,0.020912601142241187,0.08440088480710983
18,360,2,0.01,48,0.9995955228805542,0.00041087117278948426,0.0202699573948611,0.1730668991804123
18,360,2,0.01,49,0.9996150135993958,0.00039105681935325265,0.019775156620195265,0.11790788173675537
18,360,2,0.01,50,0.9992921948432922,0.0007190302712842822,0.026814739813846456,0.13816767930984497
18,360,2,0.01,51,0.9996413588523865,0.0003642918018158525,0.019086429781807086,0.13484780490398407
18,360,2,0.01,52,0.9996244311332703,0.00038154132198542356,0.019533082756836503,0.10338228940963745
18,360,2,0.01,53,0.9983140826225281,0.0017126072198152542,0.04138365885002502,0.17065326869487762
18,360,2,0.01,54,0.9996678829193115,0.0003373566141817719,0.01836727018862008,0.10786496102809906
18,360,2,0.01,55,0.9956115484237671,0.004457937553524971,0.06676778829289594,0.3122160732746124
18,360,2,0.01,56,0.9991751909255981,0.0008378431666642427,0.02894552066666348,0.2259402871131897
18,360,2,0.01,57,0.9994331002235413,0.0005758572951890528,0.023997026798940172,0.1302006095647812
18,360,2,0.01,58,0.9996691346168518,0.0003360747068654746,0.01833234046338532,0.11090397089719772
18,360,2,0.01,59,0.9996975660324097,0.0003072146500926465,0.01752753976154801,0.11764667183160782
18,360,2,0.01,60,0.9996364116668701,0.0003693726030178368,0.01921906873440638,0.10576105862855911
18,360,2,0.01,61,0.9995274543762207,0.00048002292169258,0.021909425407631758,0.17094860970973969
18,360,2,0.01,62,0.9996471405029297,0.0003584709484130144,0.01893332903672818,0.13719579577445984
18,360,2,0.01,63,0.9997141361236572,0.0002904110006056726,0.017041449486639115,0.09974634647369385
18,360,2,0.01,64,0.9996215105056763,0.0003844908787868917,0.019608438968640306,0.10796785354614258
18,360,2,0.01,65,0.9996216893196106,0.0003842995793092996,0.01960356037329188,0.08049062639474869
18,360,2,0.01,66,0.9995723366737366,0.00043445819756016135,0.020843660848328956,0.08280431479215622
18,360,2,0.01,67,0.9997220039367676,0.0002824234834406525,0.01680545992945901,0.11903151869773865
18,360,2,0.01,68,0.9990773797035217,0.0009372198255732656,0.03061404621367887,0.257137656211853
18,360,2,0.01,69,0.9985174536705017,0.001506009604781866,0.03880733957361501,0.10519858449697495
18,360,2,0.01,70,0.9996033310890198,0.00040297085070051253,0.020074133871739338,0.08933514356613159
18,360,2,0.01,71,0.9992218613624573,0.000790481164585799,0.02811549687602549,0.1283837854862213
18,360,2,0.01,72,0.9995971918106079,0.00040916260331869125,0.02022776812499815,0.10434693098068237
18,360,2,0.01,73,0.9996883869171143,0.00031653931364417076,0.017791551749191826,0.10374266654253006
18,360,2,0.01,74,0.9995818734169006,0.00042473539360798895,0.020609109481197603,0.10399355739355087
18,360,2,0.01,75,0.9979586005210876,0.0020737142767757177,0.045538053063078114,0.1962260752916336
18,360,2,0.01,76,0.9986727237701416,0.0013482741778716445,0.03671885316661789,0.15981994569301605
18,360,2,0.01,77,0.9996606707572937,0.0003446933696977794,0.01856591957587287,0.0858633741736412
18,360,2,0.01,78,0.9996449947357178,0.00036061505670659244,0.018989867211399673,0.09305264800786972
18,360,2,0.01,79,0.9995842576026917,0.00042230202234350145,0.020549988378184097,0.12589497864246368
18,360,2,0.01,80,0.9991100430488586,0.0009040766162797809,0.030067866839531214,0.1247214525938034
18,360,2,0.01,81,0.9987562298774719,0.0012634837767109275,0.03554551697065225,0.13361257314682007
18,360,2,0.01,82,0.9997345209121704,0.0002696666633710265,0.01642153048199304,0.10678181797266006
18,360,2,0.01,83,0.9995410442352295,0.0004662327410187572,0.02159242323174398,0.09749232232570648
18,360,2,0.01,84,0.9996379613876343,0.00036775454645976424,0.019176927450969935,0.08992903679609299
18,360,2,0.01,85,0.9996622204780579,0.0003431177174206823,0.018523436976454512,0.08706112951040268
18,360,2,0.01,86,0.9996446371078491,0.00036100338911637664,0.019000089187063744,0.11668111383914948
18,360,2,0.01,87,0.9995502829551697,0.0004568661388475448,0.021374427216829573,0.11321387439966202
18,360,2,0.01,88,0.9995784759521484,0.0004282096051611006,0.02069322606944361,0.10720717161893845
18,360,2,0.01,89,0.9988241195678711,0.0011944848811253905,0.03456132059290256,0.20780375599861145
18,360,2,0.01,90,0.9997689127922058,0.0002347311092307791,0.015320936956687053,0.08896966278553009
18,360,2,0.01,91,0.9994959831237793,0.000511966529302299,0.022626677380965573,0.12254065275192261
18,360,2,0.01,92,0.999019980430603,0.000995541806332767,0.03155220763009725,0.1050850972533226
18,360,2,0.01,93,0.9993183016777039,0.0006924891495145857,0.02631518857075863,0.18569007515907288
18,360,2,0.01,94,0.9995554685592651,0.00045157410204410553,0.02125027298751961,0.09628381580114365
18,360,2,0.01,95,0.9997270703315735,0.0002772232110146433,0.0166500213517774,0.056996073573827744
18,360,2,0.01,96,0.9997616410255432,0.00024215041776187718,0.015561183045060462,0.08556308597326279
18,360,2,0.01,97,0.9997203946113586,0.0002840322849806398,0.01685325739970288,0.09338483214378357
18,360,2,0.01,98,0.9995687007904053,0.00043810796341858804,0.02093102872337115,0.09577134996652603
18,360,2,0.01,99,0.9997356534004211,0.0002685603394638747,0.01638781069770684,0.09046991914510727
18,360,2,0.01,100,0.9997448921203613,0.00025912694400176406,0.01609742041451872,0.08679771423339844
19,360,2,0.01,1,0.993444561958313,0.006659226957708597,0.08160408664833274,0.4088975489139557
19,360,2,0.01,2,0.9969178438186646,0.003130971686914563,0.05595508633640523,0.2794351577758789
19,360,2,0.01,3,0.9976263642311096,0.002411213703453541,0.04910411086104238,0.3278983533382416
19,360,2,0.01,4,0.9983888864517212,0.0016366479685530066,0.04045550603506285,0.1772260069847107
19,360,2,0.01,5,0.9982166886329651,0.001811564085073769,0.0425624727321354,0.17805591225624084
19,360,2,0.01,6,0.9983283877372742,0.0016980753280222416,0.041207709570203505,0.27470821142196655
19,360,2,0.01,7,0.998134970664978,0.0018945359624922276,0.04352626750012258,0.3194444179534912
19,360,2,0.01,8,0.9990788102149963,0.0009357506060041487,0.030590040961138786,0.19571444392204285
19,360,2,0.01,9,0.998823881149292,0.0011947551975026727,0.03456523104946172,0.24139943718910217
19,360,2,0.01,10,0.9991364479064941,0.0008772119181230664,0.0296177635570795,0.11855057626962662
19,360,2,0.01,11,0.9993152618408203,0.0006955617573112249,0.02637350483555845,0.11273664236068726
19,360,2,0.01,12,0.9992938041687012,0.0007173712365329266,0.026783786822122943,0.1134229302406311
19,360,2,0.01,13,0.9980058670043945,0.002025703666731715,0.04500781784014545,0.2300959676504135
19,360,2,0.01,14,0.9990882277488708,0.0009261956438422203,0.030433462567414513,0.22446556389331818
19,360,2,0.01,15,0.9990497827529907,0.0009652517619542778,0.031068501121783745,0.14918754994869232
19,360,2,0.01,16,0.9992768168449402,0.0007346102502197027,0.027103694401680794,0.12509208917617798
19,360,2,0.01,17,0.997827410697937,0.002207010518759489,0.04697883053844028,0.2204533964395523
19,360,2,0.01,18,0.9992982745170593,0.0007128446013666689,0.02669914982479159,0.14914320409297943
19,360,2,0.01,19,0.9987924695014954,0.0012266457779332995,0.035023503221883724,0.22765284776687622
19,360,2,0.01,20,0.9990572929382324,0.0009576440206728876,0.030945823961770473,0.21103696525096893
19,360,2,0.01,21,0.9994708299636841,0.0005375210312195122,0.023184499805247304,0.12871375679969788
19,360,2,0.01,22,0.9988523721694946,0.0011658144649118185,0.03414402531793547,0.2087268829345703
19,360,2,0.01,23,0.9995160102844238,0.0004916557227261364,0.022173311045627274,0.14095187187194824
19,360,2,0.01,24,0.9994768500328064,0.0005314323934726417,0.02305281747363306,0.1516885906457901
19,360,2,0.01,25,0.9992462396621704,0.0007657008245587349,0.027671299654312136,0.19496391713619232
