seed,max_neurons,layers,lr,unlock_layers,epoch,Hys_score,Hys_mse,Hys_rmse,Hys_mape
3,400,1,0.01,3,74,0.9994211196899414,0.000588074850384146,0.024250254645758793,0.09053914994001389
3,400,1,0.01,3,75,0.9993636012077332,0.0006464964826591313,0.025426295102887703,0.09429817646741867
3,400,1,0.01,3,76,0.9993941783905029,0.0006154036964289844,0.02480733150560504,0.1476469784975052
3,400,1,0.01,3,77,0.9996620416641235,0.00034329609479755163,0.018528251261183598,0.09198186546564102
3,400,1,0.01,3,78,0.9993200302124023,0.0006907591014169157,0.026282296349765855,0.0965098887681961
3,400,1,0.01,3,79,0.9993042349815369,0.0007067639962770045,0.02658503331344545,0.14359734952449799
3,400,1,0.01,3,80,0.9995190501213074,0.0004885642556473613,0.02210348967125692,0.08931969106197357
3,400,1,0.01,3,81,0.9995598793029785,0.0004470610001590103,0.021143817066911316,0.10303347557783127
3,400,1,0.01,3,82,0.9990576505661011,0.0009572416893206537,0.030939322703004566,0.1296488344669342
3,400,1,0.01,3,83,0.9995430111885071,0.0004642141575459391,0.021545629662322218,0.09345078468322754
3,400,1,0.01,3,84,0.9992396235466003,0.0007723933085799217,0.027791964820428255,0.12441490590572357
3,400,1,0.01,3,85,0.9991970062255859,0.0008156828698702157,0.028560162287182746,0.13381044566631317
3,400,1,0.01,3,86,0.9994350671768188,0.0005739015759900212,0.02395624294395975,0.148567333817482
3,400,1,0.01,3,87,0.999561607837677,0.00044532399624586105,0.021102701159943033,0.1274901181459427
3,400,1,0.01,3,88,0.9993961453437805,0.0006134389550425112,0.024767699833503135,0.14197902381420135
3,400,1,0.01,3,89,0.9993740916252136,0.0006357975653372705,0.025215026578159112,0.15560929477214813
3,400,1,0.01,3,90,0.9988037943840027,0.0012151533737778664,0.034859050098616666,0.14180876314640045
3,400,1,0.01,3,91,0.9992237687110901,0.0007885414524935186,0.0280809802623327,0.1317717730998993
3,400,1,0.01,3,92,0.99958336353302,0.0004232241481076926,0.02057241230647715,0.1364833116531372
3,400,1,0.01,3,93,0.9996502995491028,0.000355246796971187,0.01884799185513372,0.08717065304517746
3,400,1,0.01,3,94,0.9993715882301331,0.0006383424624800682,0.02526544008087071,0.1189868152141571
3,400,1,0.01,3,95,0.9992092251777649,0.0008033134508877993,0.028342784811796445,0.11515413969755173
3,400,1,0.01,3,96,0.9995250701904297,0.0004824661591555923,0.021965112318301318,0.11918032914400101
3,400,1,0.01,3,97,0.9994848966598511,0.0005232866969890893,0.022875460585288533,0.12777242064476013
3,400,1,0.01,3,98,0.9995912313461304,0.0004152537730988115,0.02037777645129153,0.07694271206855774
3,400,1,0.01,3,99,0.9996124505996704,0.00039369010482914746,0.01984162555914075,0.0805315151810646
3,400,1,0.01,3,100,0.9997029304504395,0.00030178597080521286,0.017371988107445068,0.08467265963554382
4,400,1,0.01,3,1,0.9885693788528442,0.01161161158233881,0.10775718807735662,0.5580320358276367
4,400,1,0.01,3,2,0.9950556755065918,0.005022620316594839,0.07087044741353647,0.2732461094856262
4,400,1,0.01,3,3,0.9960848689079285,0.003977091517299414,0.06306418569441306,0.2519543170928955
4,400,1,0.01,3,4,0.996394157409668,0.0036629221867769957,0.06052208015903779,0.2821466326713562
4,400,1,0.01,3,5,0.9974697828292847,0.0025702817365527153,0.050697946078245765,0.23215104639530182
4,400,1,0.01,3,6,0.9978466033935547,0.002187473466619849,0.046770433680048865,0.22194616496562958
4,400,1,0.01,3,7,0.9981200098991394,0.001909764134325087,0.043700848210590684,0.23299218714237213
4,400,1,0.01,3,8,0.9980973601341248,0.0019327575573697686,0.04396313862055084,0.23142807185649872
4,400,1,0.01,3,9,0.998589277267456,0.0014330486301332712,0.03785562877741263,0.18483686447143555
4,400,1,0.01,3,10,0.9988359808921814,0.0011824399698525667,0.03438662486858178,0.20453542470932007
4,400,1,0.01,3,11,0.9990952610969543,0.0009190634009428322,0.030316058466476677,0.15254805982112885
4,400,1,0.01,3,12,0.9991612434387207,0.0008520621922798455,0.02919010435541205,0.14036518335342407
4,400,1,0.01,3,13,0.999090850353241,0.0009235611651092768,0.030390149145887335,0.1776496171951294
4,400,1,0.01,3,14,0.9990561008453369,0.0009588248794898391,0.030964897537208793,0.18749679625034332
4,400,1,0.01,3,15,0.9991267919540405,0.0008870239835232496,0.02978294786489829,0.15205922722816467
4,400,1,0.01,3,16,0.9987567067146301,0.0012629629345610738,0.035538189804224324,0.16493754088878632
4,400,1,0.01,3,17,0.9989194869995117,0.0010975947370752692,0.0331299673569907,0.11237819492816925
4,400,1,0.01,3,18,0.9991912245750427,0.0008215949055738747,0.028663476857734387,0.15681488811969757
4,400,1,0.01,3,19,0.9992074370384216,0.0008051374461501837,0.028374943984969973,0.11708342283964157
4,400,1,0.01,3,20,0.9993966817855835,0.0006128569366410375,0.02475594750036923,0.11758443713188171
4,400,1,0.01,3,21,0.9991798996925354,0.0008331111166626215,0.028863664297220155,0.10666625201702118
4,400,1,0.01,3,22,0.9991569519042969,0.0008564117597416043,0.029264513659748463,0.10937443375587463
4,400,1,0.01,3,23,0.9991768598556519,0.0008361625950783491,0.028916476187086648,0.1698821634054184
4,400,1,0.01,3,24,0.9993016719818115,0.0007093633175827563,0.02663387537672196,0.12932246923446655
4,400,1,0.01,3,25,0.999165415763855,0.0008478210074827075,0.029117366080789443,0.14615178108215332
4,400,1,0.01,3,26,0.9990126490592957,0.0010029643308371305,0.03166961210430482,0.12420659512281418
4,400,1,0.01,3,27,0.9993024468421936,0.0007085735560394824,0.026619044987367266,0.13976047933101654
4,400,1,0.01,3,28,0.9993196725845337,0.0006910793599672616,0.026288388310569014,0.1146417111158371
4,400,1,0.01,3,29,0.9992930293083191,0.0007181739201769233,0.02679876713912271,0.13740664720535278
4,400,1,0.01,3,30,0.9991663694381714,0.0008468254818581045,0.029100266010091805,0.13584229350090027
4,400,1,0.01,3,31,0.999273419380188,0.0007380748284049332,0.027167532615328414,0.13901099562644958
4,400,1,0.01,3,32,0.9989199042320251,0.0010971976444125175,0.03312397386203107,0.13994473218917847
4,400,1,0.01,3,33,0.9992382526397705,0.000773808395024389,0.027817411724033368,0.13454902172088623
4,400,1,0.01,3,34,0.9992899894714355,0.000721263699233532,0.026856353051625082,0.11577324569225311
4,400,1,0.01,3,35,0.999320924282074,0.0006898057763464749,0.026264153828868632,0.12200967222452164
4,400,1,0.01,3,36,0.9992428421974182,0.0007691385108046234,0.02773334654895841,0.10776536911725998
4,400,1,0.01,3,37,0.999371349811554,0.000638593512121588,0.02527040783449266,0.10035219043493271
4,400,1,0.01,3,38,0.9992873668670654,0.0007239249534904957,0.026905853517227355,0.10167276114225388
4,400,1,0.01,3,39,0.9994298219680786,0.0005791825824417174,0.024066212465648128,0.11762714385986328
4,400,1,0.01,3,40,0.999439537525177,0.0005693166749551892,0.023860357812807192,0.10064882785081863
4,400,1,0.01,3,41,0.9991568922996521,0.0008564731106162071,0.029265561853759225,0.12081834673881531
4,400,1,0.01,3,42,0.9995942711830139,0.00041217688703909516,0.020302139962060532,0.08968029171228409
4,400,1,0.01,3,43,0.999098539352417,0.0009157063905149698,0.030260640946863135,0.12463915348052979
4,400,1,0.01,3,44,0.9992168545722961,0.0007955628097988665,0.028205722997272496,0.09947904944419861
4,400,1,0.01,3,45,0.9994075298309326,0.0006018491112627089,0.02453261321715868,0.11122632026672363
4,400,1,0.01,3,46,0.9992742538452148,0.0007372283725999296,0.02715194970163155,0.11013682186603546
4,400,1,0.01,3,47,0.9987179636955261,0.0013023522915318608,0.03608811842603963,0.14552056789398193
4,400,1,0.01,3,48,0.9994055032730103,0.0006039294530637562,0.024574976155914297,0.11085385829210281
4,400,1,0.01,3,49,0.9994369745254517,0.0005719154141843319,0.02391475306551025,0.09495458006858826
4,400,1,0.01,3,50,0.9994512796401978,0.000557411927729845,0.02360957279854604,0.11369902640581131
4,400,1,0.01,3,51,0.9991270899772644,0.0008867222350090742,0.02977788164072579,0.13619408011436462
4,400,1,0.01,3,52,0.9994218349456787,0.0005872946348972619,0.024234162558199983,0.08373767137527466
4,400,1,0.01,3,53,0.9994267821311951,0.0005822992534376681,0.02413087759360749,0.1200050339102745
4,400,1,0.01,3,54,0.9995214939117432,0.0004860746266786009,0.02204710018752128,0.11672746390104294
4,400,1,0.01,3,55,0.9993166923522949,0.0006941408501006663,0.026346552907366576,0.15046730637550354
4,400,1,0.01,3,56,0.999517560005188,0.0004900860949419439,0.02213788822227504,0.10406570136547089
4,400,1,0.01,3,57,0.9992468953132629,0.0007650338229723275,0.027659244801193097,0.11020195484161377
4,400,1,0.01,3,58,0.9995243549346924,0.0004831984988413751,0.021981776516955473,0.10819785296916962
4,400,1,0.01,3,59,0.9989646077156067,0.0010517729679122567,0.032431049442043294,0.13040730357170105
4,400,1,0.01,3,60,0.9994981288909912,0.0005098208785057068,0.02257921341645246,0.11085815727710724
4,400,1,0.01,3,61,0.9993748664855957,0.0006350463372655213,0.025200125739081567,0.10966087132692337
4,400,1,0.01,3,62,0.999511182308197,0.0004965763655491173,0.022283993482971522,0.09323373436927795
4,400,1,0.01,3,63,0.9989665150642395,0.0010498693445697427,0.032401687372261075,0.143780916929245
4,400,1,0.01,3,64,0.9994299411773682,0.0005790622089989483,0.024063711455196358,0.11174517869949341
4,400,1,0.01,3,65,0.9993524551391602,0.0006578093161806464,0.02564779359283458,0.13345488905906677
4,400,1,0.01,3,66,0.9994351863861084,0.0005737508763559163,0.02395309742717873,0.1324579268693924
4,400,1,0.01,3,67,0.9993152022361755,0.0006956115830689669,0.026374449436319364,0.13034765422344208
4,400,1,0.01,3,68,0.9993368983268738,0.0006736224750056863,0.02595423809333817,0.11728475242853165
4,400,1,0.01,3,69,0.9994170069694519,0.0005922176642343402,0.024335522682579477,0.10525026172399521
4,400,1,0.01,3,70,0.9994838237762451,0.0005243186606094241,0.02289800560331454,0.1025734692811966
4,400,1,0.01,3,71,0.9993448853492737,0.0006654653698205948,0.0257966154722009,0.14140622317790985
4,400,1,0.01,3,72,0.999436616897583,0.0005722849164158106,0.02392247722155485,0.12305662781000137
4,400,1,0.01,3,73,0.9989699721336365,0.0010463469661772251,0.032347286844142356,0.15365220606327057
4,400,1,0.01,3,74,0.9995454549789429,0.0004617585800588131,0.021488568590271737,0.08060945570468903
4,400,1,0.01,3,75,0.9993741512298584,0.0006357507081702352,0.025214097409390547,0.10181723535060883
4,400,1,0.01,3,76,0.9996346831321716,0.00037111580604687333,0.01926436622489495,0.09968957304954529
4,400,1,0.01,3,77,0.9994092583656311,0.0006001114961691201,0.024497173228132264,0.13344573974609375
4,400,1,0.01,3,78,0.9994167685508728,0.0005924647557549179,0.02434059891939633,0.13237179815769196
4,400,1,0.01,3,79,0.9991673231124878,0.0008458713418804109,0.029083867381770444,0.12289824336767197
4,400,1,0.01,3,80,0.9995854496955872,0.0004210844053886831,0.02052034125906982,0.1005958616733551
4,400,1,0.01,3,81,0.9996472597122192,0.0003582996141631156,0.018928803822828202,0.09144891053438187
4,400,1,0.01,3,82,0.9995690584182739,0.000437743728980422,0.02092232608914272,0.08809797465801239
4,400,1,0.01,3,83,0.9993453025817871,0.0006650366121903062,0.02578830378660656,0.1269216537475586
4,400,1,0.01,3,84,0.9996346235275269,0.0003711505269166082,0.01926526737205088,0.10085039585828781
4,400,1,0.01,3,85,0.9993702173233032,0.0006397571414709091,0.025293420912777084,0.11429284512996674
4,400,1,0.01,3,86,0.9991039037704468,0.0009102605981752276,0.030170525321499254,0.1019696518778801
4,400,1,0.01,3,87,0.9993233680725098,0.0006873724050819874,0.02621778795173207,0.1357148438692093
4,400,1,0.01,3,88,0.9996172189712524,0.00038883191882632673,0.019718821436037367,0.10469222813844681
4,400,1,0.01,3,89,0.9995554685592651,0.0004515709006227553,0.0212501976607926,0.0994730219244957
4,400,1,0.01,3,90,0.9994527101516724,0.0005559345008805394,0.023578263313495745,0.09937189519405365
4,400,1,0.01,3,91,0.9993407726287842,0.0006696417694911361,0.02587743745990194,0.14488573372364044
4,400,1,0.01,3,92,0.9994369149208069,0.0005719930632039905,0.023916376464757166,0.10313740372657776
4,400,1,0.01,3,93,0.9995098114013672,0.00049796630628407,0.022315158665895028,0.09021537750959396
4,400,1,0.01,3,94,0.9995825290679932,0.0004240826820023358,0.020593267880604473,0.1420297771692276
4,400,1,0.01,3,95,0.9996387362480164,0.00036697956966236234,0.019156710825774928,0.1147308498620987
4,400,1,0.01,3,96,0.9994014501571655,0.0006080202874727547,0.02465806739127693,0.13661189377307892
4,400,1,0.01,3,97,0.9996504187583923,0.0003551238332875073,0.018844729589132005,0.11071567982435226
4,400,1,0.01,3,98,0.9996099472045898,0.00039621806354261935,0.019905227040720216,0.11713842302560806
4,400,1,0.01,3,99,0.9994772672653198,0.0005310327978804708,0.023044148886007285,0.09591575711965561
4,400,1,0.01,3,100,0.999537467956543,0.0004698414995800704,0.021675827540836138,0.09742151945829391
5,400,1,0.01,3,1,0.9916033744812012,0.008529536426067352,0.09235548942032278,0.3590430021286011
5,400,1,0.01,3,2,0.995134174823761,0.00494283577427268,0.07030530402660015,0.33944734930992126
5,400,1,0.01,3,3,0.9967198967933655,0.003332005813717842,0.05772352911697137,0.3143998086452484
5,400,1,0.01,3,4,0.9975755214691162,0.00246287789195776,0.0496273905414919,0.29952096939086914
5,400,1,0.01,3,5,0.9980144500732422,0.0020169694907963276,0.04491068348173213,0.2746110260486603
5,400,1,0.01,3,6,0.998058557510376,0.0019721980206668377,0.04440943616695485,0.25724393129348755
5,400,1,0.01,3,7,0.9981318712234497,0.0018977147992700338,0.04356276849868514,0.3145124018192291
5,400,1,0.01,3,8,0.9983639121055603,0.0016619684174656868,0.04076724687130205,0.2505316436290741
5,400,1,0.01,3,9,0.9987728595733643,0.0012465553591027856,0.035306590873416054,0.14461886882781982
5,400,1,0.01,3,10,0.9986323714256287,0.0013892746064811945,0.037272974210293366,0.17897982895374298
5,400,1,0.01,3,11,0.9987590909004211,0.0012605715310201049,0.03550452831710492,0.17133580148220062
5,400,1,0.01,3,12,0.9989538192749023,0.0010627511655911803,0.03259986450265063,0.17283998429775238
5,400,1,0.01,3,13,0.9985130429267883,0.0015104954363778234,0.038865092774594316,0.18667449057102203
5,400,1,0.01,3,14,0.9988704323768616,0.001147467759437859,0.033874293489870144,0.18748189508914948
5,400,1,0.01,3,15,0.9991528391838074,0.0008605623152107,0.029335342425318645,0.1639380007982254
5,400,1,0.01,3,16,0.9987049698829651,0.0013155578635632992,0.03627061983980008,0.25933751463890076
5,400,1,0.01,3,17,0.9990556836128235,0.0009592696442268789,0.03097207846152529,0.16560165584087372
5,400,1,0.01,3,18,0.9992542266845703,0.0007575959898531437,0.027524461663275882,0.1467595398426056
5,400,1,0.01,3,19,0.9990359544754028,0.0009793377248570323,0.03129437209558665,0.12032125890254974
5,400,1,0.01,3,20,0.9989245533943176,0.001092494698241353,0.03305290756108081,0.14393840730190277
5,400,1,0.01,3,21,0.9988080263137817,0.001210854621604085,0.03479733641536497,0.2126733511686325
5,400,1,0.01,3,22,0.9986944794654846,0.0013261772692203522,0.0364167168923882,0.16659851372241974
5,400,1,0.01,3,23,0.9990906715393066,0.000923732528463006,0.030392968404928895,0.1541932225227356
5,400,1,0.01,3,24,0.9979199171066284,0.002112995833158493,0.04596733441432615,0.19486889243125916
5,400,1,0.01,3,25,0.9990914463996887,0.000922948878724128,0.030380073711630918,0.14386528730392456
5,400,1,0.01,3,26,0.9991489052772522,0.0008645475609228015,0.029403189638588557,0.16188877820968628
5,400,1,0.01,3,27,0.9993467926979065,0.0006635684985667467,0.025759823341140107,0.1516474187374115
5,400,1,0.01,3,28,0.9993424415588379,0.0006679790676571429,0.025845291015137415,0.14469793438911438
5,400,1,0.01,3,29,0.9991660118103027,0.0008472032495774329,0.029106756081319556,0.1611766517162323
5,400,1,0.01,3,30,0.9989128708839417,0.0011043220292776823,0.033231341069503685,0.16739550232887268
5,400,1,0.01,3,31,0.9991428852081299,0.0008706976077519357,0.029507585596790797,0.1412082314491272
5,400,1,0.01,3,32,0.9993464350700378,0.0006639168714173138,0.025766584395633695,0.1320856362581253
5,400,1,0.01,3,33,0.999341607093811,0.0006688208668492734,0.025861571237055056,0.1259482502937317
5,400,1,0.01,3,34,0.999052107334137,0.0009628749685361981,0.031030226691666274,0.11996331810951233
5,400,1,0.01,3,35,0.9991781115531921,0.0008349088602699339,0.028894789500356875,0.11475895345211029
5,400,1,0.01,3,36,0.9994294047355652,0.00057961669517681,0.02407522990911634,0.15332229435443878
5,400,1,0.01,3,37,0.9990223050117493,0.0009931732201948762,0.03151465088169114,0.12983644008636475
5,400,1,0.01,3,38,0.9994446635246277,0.0005640996969304979,0.023750783080363852,0.12462442368268967
5,400,1,0.01,3,39,0.9991506934165955,0.0008627565111964941,0.02937271712314838,0.16603048145771027
5,400,1,0.01,3,40,0.9995286464691162,0.00047882070066407323,0.021881972046963072,0.11318959295749664
5,400,1,0.01,3,41,0.9992181062698364,0.0007942588999867439,0.028182599241140693,0.13315054774284363
5,400,1,0.01,3,42,0.9994604587554932,0.0005480790277943015,0.02341108771061912,0.09957081079483032
5,400,1,0.01,3,43,0.9984077215194702,0.001617488800548017,0.04021801587035364,0.14424476027488708
5,400,1,0.01,3,44,0.9994933009147644,0.0005146930925548077,0.022686848449152378,0.14109328389167786
5,400,1,0.01,3,45,0.9992296099662781,0.0007825843058526516,0.02797470832471094,0.1328834891319275
5,400,1,0.01,3,46,0.9993064403533936,0.0007045581005513668,0.026543513342271906,0.11933175474405289
5,400,1,0.01,3,47,0.9994092583656311,0.0006001208676025271,0.024497364503197627,0.1269059181213379
5,400,1,0.01,3,48,0.9992197155952454,0.0007926226826384664,0.028153555417361878,0.13032490015029907
5,400,1,0.01,3,49,0.9989321231842041,0.001084788702428341,0.032936130653559485,0.19670283794403076
5,400,1,0.01,3,50,0.9995395541191101,0.0004677392134908587,0.021627279382549686,0.12185411155223846
5,400,1,0.01,3,51,0.9993868470191956,0.0006228553247638047,0.02495706963495123,0.15033307671546936
5,400,1,0.01,3,52,0.9994049072265625,0.0006045011687092483,0.024586605473494064,0.1408814787864685
5,400,1,0.01,3,53,0.9993073344230652,0.0007036271854303777,0.026525971903596252,0.119565948843956
5,400,1,0.01,3,54,0.9992498159408569,0.0007620572578161955,0.027605384580117617,0.13652488589286804
